9.1335,17.782,-18.84,5.7373,-9.5577,-3.6389,7.4109,2.3321,5.5083,1.0162,3.57,1.0385,-2.8284,1.72,-2.3498,-13.678,0.61524,-3.4241,-6.5031,1.3287,2.839,0.19734,0.77199,1.5301,-1.5704e-14,8.349e-15,-17.446,27.225,-81.59,112,-10.949,-37.728,49.801,7.125,-10.777,20.098,-1.5704e-14,8.349e-15,-77.055,-3.5951,89.028,86.361,31.033,-31.794,3.6962,7.125,-5.05,33.616,11.492,9.0509,28.012,30.506,14.837,-6.5241,-17.203,-35.78,-2.7965,-18.526,42.678,-15.761,11.118,-22.246
9.1239,17.792,-18.436,5.5042,-9.7703,-3.4623,7.2514,2.4422,5.0982,1.0605,3.6737,1.0948,-2.7149,1.7799,-2.0632,-13.78,0.61479,-3.5485,-6.2503,1.3447,2.8159,0.2947,0.78216,1.5486,4.0751e-15,2.0276e-14,-19.146,27.5,-82.103,111.19,-11.475,-37.942,49.112,7.125,-10.983,19.42,4.0751e-15,2.0276e-14,-76.46,-2.6495,88.864,86.852,30.905,-31.745,3.6661,7.125,-5.0021,33.587,11.735,9.2309,27.668,32.413,13.65,-8.2547,-14.693,-34.426,-2.9333,-18.771,39.174,-16.553,11.113,-24.474
9.1157,17.797,-18.034,5.0719,-9.9232,-3.5242,7.4218,2.4703,4.9915,1.1551,3.7113,1.1566,-2.7201,1.8009,-1.9497,-13.842,0.69022,-3.284,-6.1413,1.4044,2.5494,0.33902,0.80273,1.4201,2.3655e-14,-3.4986e-14,-21.079,27.676,-82.849,110.34,-11.65,-37.933,47.772,7.125,-10.975,18.079,2.3655e-14,-3.4986e-14,-75.753,-1.6878,88.636,87.325,30.599,-31.515,3.1597,7.125,-4.7801,33.086,11.998,9.3198,27.623,34.504,12.96,-9.3053,-13.689,-32.918,-3.2408,-18.731,36.312,-17.158,11.04,-24.564
9.106,17.799,-17.632,4.844,-9.9857,-4.1343,7.613,2.4555,5.4727,1.0961,3.7503,1.3201,-2.8654,1.8107,-2.0634,-13.746,0.73379,-3.2345,-6.0333,1.4521,2.6673,0.35677,0.82651,1.4514,-1.7145e-14,3.5781e-15,-23.272,27.741,-83.722,109.47,-12.008,-37.381,47.403,7.125,-10.443,17.682,-1.7145e-14,3.5781e-15,-75.07,-0.86676,88.474,87.748,30.236,-31.277,3.1177,7.125,-4.5509,33.049,11.864,9.3889,28.169,36.753,12.73,-10.119,-12.691,-31.679,-3.5549,-18.128,34.14,-17.953,11.031,-23.305
9.0963,17.787,-17.233,4.7624,-10.122,-4.6502,7.4999,2.5244,5.9044,1.17,3.8675,1.4169,-2.6951,1.871,-2.2041,-13.857,0.66579,-3.1406,-6.0553,1.3526,2.719,0.3712,0.77662,1.4485,-9.8895e-15,-3.5781e-15,-25.139,27.586,-84.393,108.67,-12.547,-36.893,46.512,7.125,-9.971,16.768,-9.8895e-15,-3.5781e-15,-73.948,-0.28567,88.413,88.22,29.974,-31.194,3.225,7.125,-4.4708,33.158,11.41,9.6521,28.572,39.236,12.58,-10.92,-11.857,-30.733,-3.7559,-17.73,32.66,-18.556,11.825,-23.156
9.0946,17.766,-16.838,4.4249,-10.226,-4.914,7.3014,2.6135,6.3741,1.6245,3.9785,1.2704,-2.0602,1.951,-2.597,-14.468,0.54205,-2.8299,-6.1101,1.1609,2.7968,0.46073,0.68064,1.4173,-5.7151e-15,-1.4511e-14,-26.385,27.079,-85.059,107.71,-12.966,-36.812,45.666,7.125,-9.8933,15.918,-5.7151e-15,-1.4511e-14,-72.167,-0.11675,88.236,88.68,29.761,-30.852,2.2557,7.125,-4.1398,32.195,10.968,9.8321,28.68,42.05,12.438,-10.869,-13.368,-29.658,-3.8702,-17.762,31.853,-18.78,13.066,-23.603
9.0882,17.726,-16.464,3.8858,-10.084,-4.9567,7.6175,2.4437,6.4131,1.8063,3.7726,1.3133,-2.0659,1.8516,-2.5701,-14.012,0.61841,-3.1698,-6.54,1.3098,3.0432,0.24138,0.76264,1.5543,1.64e-15,-1.7294e-14,-28.34,27.104,-85.963,106.61,-13.176,-36.752,46.074,7.125,-9.8351,16.323,1.64e-15,-1.7294e-14,-70.91,0.64138,88.217,89.185,29.422,-30.463,1.1896,7.125,-3.7643,31.136,10.419,9.8531,28.696,45.23,11.999,-10.584,-14.486,-28.6,-3.7832,-18.123,31.654,-19.164,13.653,-23.822
9.0697,17.659,-16.11,3.4906,-9.7845,-5.0449,8.1795,2.2909,6.4242,1.9197,3.6075,1.2414,-2.2696,1.7648,-2.6634,-13.684,0.70353,-2.766,-7.2587,1.3663,2.8075,-0.043402,0.77703,1.4,3.0663e-14,-1.8487e-14,-30.227,26.65,-86.993,105.37,-13.084,-36.597,46.448,7.125,-9.6859,16.691,3.0663e-14,-1.8487e-14,-69.388,0.88794,88.19,89.821,29.322,-30.474,0.86452,7.125,-3.7754,30.811,9.4625,9.8319,28.861,48.734,11.353,-10.392,-15.244,-27.831,-3.4053,-18.46,31.919,-19.416,13.336,-24.978
9.0526,17.574,-15.749,3.2332,-9.6117,-5.402,8.5398,2.2208,6.7811,2.0112,3.5666,1.1553,-2.3498,1.7418,-2.9629,-13.439,0.70335,-2.0763,-7.8029,1.2696,2.4671,-0.25086,0.70665,1.1617,-5.9437e-14,-1.1728e-14,-32.06,25.924,-87.99,104.12,-12.977,-36.538,46.32,7.125,-9.6289,16.56,-5.9437e-14,-1.1728e-14,-67.709,0.87889,88.189,90.535,29.334,-30.478,0.93835,7.125,-3.7793,30.885,8.2734,9.8805,29.193,52.499,10.466,-9.988,-16.33,-27.095,-2.8003,-18.556,32.478,-19.152,12.317,-26.192
9.0419,17.478,-15.38,2.9753,-9.3682,-5.4331,8.7296,2.111,6.8114,2.0615,3.4337,1.0429,-2.4068,1.6748,-3.0922,-13.637,0.68871,-1.7873,-7.6536,1.2115,2.46,-0.16944,0.67178,1.1103,-4.7808e-14,-1.6897e-15,-33.977,25.322,-88.891,102.71,-12.918,-37.017,46.366,7.125,-10.091,16.628,-4.7808e-14,-1.6897e-15,-66.029,0.96285,88.222,91.26,28.885,-30.323,1.1896,7.125,-3.6291,31.139,6.8797,9.7075,29.019,56.465,9.6986,-9.5457,-17.642,-26.282,-2.4741,-18.982,33.191,-18.793,10.877,-26.783
9.0357,17.379,-15.014,2.6451,-8.8214,-4.8864,8.8848,1.8545,6.3581,2.1426,3.0543,0.78256,-2.457,1.4889,-3.0793,-14.054,0.73113,-1.713,-7.2771,1.2584,2.6081,0.01654,0.69858,1.153,-2.2519e-14,-2.8824e-15,-35.842,24.906,-89.768,101.13,-12.928,-37.606,46.563,7.125,-10.659,16.854,-2.2519e-14,-2.8824e-15,-64.171,0.93509,88.288,92.115,28.217,-30.24,2.3617,7.125,-3.5488,32.312,5.2031,8.9887,28.111,60.591,9.152,-9.1224,-19.451,-25.412,-2.6689,-19.945,33.975,-18.534,9.0796,-25.57
9.0301,17.273,-14.653,2.342,-8.2359,-4.197,8.9764,1.5736,5.7463,2.236,2.6214,0.51741,-2.469,1.2785,-2.9719,-13.876,0.79295,-1.2271,-7.5159,1.2655,2.2192,-0.086548,0.68383,0.94345,-5.8207e-15,1.526e-14,-37.702,24.533,-90.52,99.51,-12.965,-37.906,46.671,7.125,-10.949,16.977,-5.8207e-15,1.526e-14,-62.094,0.71066,88.523,93.121,27.973,-30.939,3.8402,7.125,-4.224,33.778,3.2367,7.9767,26.968,64.887,8.5353,-8.4687,-23.429,-24.562,-2.8074,-21.07,34.84,-18.099,7.2424,-21.145
9.0141,17.149,-14.302,2.1164,-7.9007,-3.4615,9.1492,1.4069,4.8242,2.2648,2.3189,0.29164,-2.5918,1.1294,-2.6648,-13.075,0.93495,-0.41306,-8.41,1.3355,1.5015,-0.49147,0.68414,0.57335,1.1275e-14,-1.9854e-14,-39.6,24.119,-91.135,97.882,-12.999,-37.901,46.786,7.125,-10.944,17.091,1.1275e-14,-1.9854e-14,-60.013,0.30352,88.734,94.157,27.821,-33.122,3.3281,7.125,-6.3323,33.213,1.1405,7.2872,25.83,69.319,7.7253,-8.1615,-26.529,-23.888,-2.399,-22.323,35.928,-17.656,6.1453,-15.75
8.9841,17.023,-13.965,1.9433,-7.4883,-2.4359,9.4861,1.2623,3.4992,2.2466,2.0059,-0.087654,-2.8562,0.97425,-2.2924,-12.612,1.1022,-0.15835,-9.017,1.5418,1.6624,-0.75574,0.7757,0.58221,-6.1499e-15,6.8581e-15,-41.609,23.479,-91.873,96.37,-13.11,-37.609,46.693,7.125,-10.662,16.983,-6.1499e-15,6.8581e-15,-57.742,-0.47309,88.749,95.28,27.466,-34.266,2.3898,7.125,-7.4359,32.239,-1.0713,6.8458,24.462,73.83,6.4597,-8.7921,-25.085,-23.514,-1.9793,-23.88,37.405,-17.662,5.5723,-11.387
8.9599,16.915,-13.624,1.8399,-6.7055,-1.1856,9.7033,1.0131,1.9935,2.321,1.5203,-0.46162,-2.9607,0.74069,-1.7823,-12.749,1.1067,-0.32721,-9.3761,1.5875,2.0252,-0.85185,0.80262,0.72478,9.9392e-16,-4.4727e-15,-43.524,22.864,-92.415,94.891,-13.306,-37.629,46.66,7.125,-10.681,16.951,9.9392e-16,-4.4727e-15,-54.917,-1.524,88.945,96.515,27.132,-32.97,2.6629,7.125,-6.1854,32.553,-3.5499,6.0296,22.785,78.369,4.7246,-9.4484,-23.437,-23.385,-2.4515,-25.614,39.256,-17.863,5.2985,-6.907
8.9526,16.808,-13.273,1.6694,-5.947,-0.24734,9.8762,0.74233,0.99433,2.5223,1.0543,-0.71325,-2.882,0.51662,-1.4262,-12.563,0.99917,-0.71443,-10.339,1.5183,2.2809,-1.1902,0.77318,0.8658,-2.0028e-14,-7.5538e-15,-45.127,22.319,-92.574,93.095,-13.136,-37.954,47.353,7.125,-10.995,17.661,-2.0028e-14,-7.5538e-15,-51.8,-2.7382,89.19,97.749,26.917,-31.858,2.5623,7.125,-5.1112,32.481,-5.9462,5.0923,21.4,82.842,3.0547,-9.7949,-24.524,-23.194,-3.4918,-26.997,41.307,-18.252,5.7046,-3.6018
8.9454,16.689,-12.939,1.2971,-5.3333,0.28564,10.499,0.5209,0.52338,2.7335,0.70526,-0.97819,-3.0195,0.34527,-1.4,-11.882,0.9014,-1.1416,-11.821,1.4944,2.8155,-1.7857,0.76044,1.1069,1.0188e-14,-2.1071e-14,-46.565,21.369,-92.742,90.954,-12.378,-38.001,48.156,7.125,-11.04,18.466,1.0188e-14,-2.1071e-14,-48.576,-4.3068,89.051,98.929,27.068,-32.068,2.7397,7.125,-5.3146,32.653,-8.3123,4.2671,20.535,87.229,2.3133,-10.226,-25.614,-22.665,-4.3492,-27.928,43.292,-19.293,6.0558,-1.3501
8.9284,16.575,-12.629,0.77686,-4.368,1.0106,11.582,0.25069,-0.26132,2.9381,0.24529,-1.2537,-3.4168,0.12006,-1.1918,-11.361,0.79843,-1.2896,-13.133,1.4243,3.1552,-2.3103,0.71514,1.2451,1.3915e-14,-1.4114e-14,-47.995,20.108,-92.9,88.702,-11.384,-38.42,48.689,7.125,-11.444,19.022,1.3915e-14,-1.4114e-14,-44.911,-6.2544,88.675,99.951,27.372,-32.737,3.7927,7.125,-5.96,33.689,-10.781,3.1373,19.481,91.599,1.4649,-10.93,-21.992,-21.757,-5.1963,-29.015,44.915,-20.655,5.778,0.45519
8.9096,16.477,-12.306,0.19436,-3.4254,1.9615,12.614,0.06763,-1.3822,3.1202,-0.157,-1.4439,-3.7973,-0.071539,-0.7021,-10.976,0.68568,-1.8053,-13.894,1.3814,3.6849,-2.644,0.70091,1.5122,4.2242e-15,1.63e-14,-49.73,18.978,-92.842,86.58,-10.567,-39.334,49.044,7.125,-12.326,19.428,4.2242e-15,1.63e-14,-41.209,-8.2147,88.413,100.84,27.393,-32.979,3.8428,7.125,-6.1938,33.732,-12.93,1.9274,18.169,95.375,0.17536,-11.985,-18.319,-20.451,-5.7855,-30.322,46.062,-21.947,5.2894,1.1353
8.8913,16.408,-11.956,-0.2314,-3.2027,3.1874,13.183,0.18719,-2.8727,3.2021,-0.22287,-1.6896,-4.0162,-0.092118,-0.10919,-10.337,0.59638,-2.7765,-14.501,1.4434,4.6876,-2.9914,0.74999,2.0254,2.7333e-15,3.3793e-15,-51.731,17.973,-92.758,84.615,-10.008,-39.789,49.478,7.125,-12.765,19.888,2.7333e-15,3.3793e-15,-37.846,-10.165,88.15,101.78,27.419,-32.671,3.3076,7.125,-5.8967,33.206,-15.409,1.4074,16.566,98.844,-1.4787,-12.831,-17.069,-19.002,-5.5853,-31.866,46.757,-23.154,4.7391,1.9018
8.8737,16.357,-11.607,-0.093939,-3.0901,4.0175,13.247,0.29676,-3.8569,3.1,-0.23086,-1.9645,-4.1544,-0.085747,0.15782,-9.4444,0.47414,-3.5898,-15.386,1.4434,5.615,-3.4864,0.7548,2.504,-7.0072e-15,-1.4511e-14,-53.674,16.83,-92.841,82.724,-9.6696,-39.821,49.913,7.125,-12.796,20.325,-7.0072e-15,-1.4511e-14,-34.623,-12.366,87.615,102.72,27.374,-32.845,3.627,7.125,-6.0649,33.52,-18.733,1.0979,15.575,101.97,-2.5658,-13.535,-17.109,-17.988,-5.1867,-32.867,47.158,-24.21,3.8707,3.8054
8.8543,16.32,-11.265,0.44075,-2.7926,3.8479,13.047,0.19295,-3.7948,2.9168,-0.3552,-1.9696,-4.234,-0.14455,0.13778,-8.4972,0.38531,-4.4611,-16.6,1.5166,6.6061,-3.6504,0.76875,2.7719,3.9757e-16,-1.5903e-15,-55.43,15.99,-92.962,80.981,-10.09,-39.374,50.206,7.125,-12.364,20.592,3.9757e-16,-1.5903e-15,-31.662,-14.3,86.963,103.58,26.829,-33.071,4.03,7.125,-6.2828,33.917,-22.443,0.83282,15.992,104.58,-3.2103,-14.591,-16.259,-17.259,-4.8152,-32.684,47.316,-25.097,2.8557,4.9744
8.8313,16.296,-10.921,0.8068,-2.6237,3.4244,12.916,0.024832,-3.6479,2.8029,-0.54642,-1.8061,-4.2762,-0.23805,0.25733,-10.577,0.27296,-2.5246,-14.329,0.95864,4.4055,-2.8627,0.5048,1.8794,-1.0138e-14,2.783e-15,-57.12,15.702,-93.107,79.533,-11.04,-39.15,50.593,7.125,-12.148,20.965,-1.0138e-14,2.783e-15,-29.05,-15.564,86.158,104.48,25.872,-32.47,3.6771,7.125,-5.7022,33.58,-25.893,0.89611,16.853,106.67,-4.3914,-15.619,-16.147,-16.214,-4.2751,-32.202,47.165,-25.774,2.113,4.1125
8.8105,16.289,-10.556,0.70021,-2.3616,3.2331,13.012,-0.17336,-3.6681,2.8858,-0.80882,-1.7299,-4.2325,-0.36824,0.39164,-11.47,0.2511,-1.6824,-13.583,0.7595,3.449,-2.4324,0.39397,1.4032,4.0254e-15,-3.9757e-16,-58.628,15.348,-93.196,78.244,-11.271,-39.989,50.72,7.125,-12.957,21.143,4.0254e-15,-3.9757e-16,-26.626,-16.797,85.188,105.54,25.299,-32.218,3.0478,7.125,-5.4594,32.958,-28.36,1.0008,17.454,108.09,-6.0702,-16.401,-16.672,-14.369,-3.8871,-32.019,46.661,-26.166,1.6024,2.4282
8.792,16.302,-10.174,0.41094,-1.8581,3.5817,13.089,-0.42639,-4.214,3.0487,-1.2132,-1.727,-4.0774,-0.56646,0.76705,-11.51,0.31351,-2.041,-13.654,0.89448,3.6723,-2.4593,0.47356,1.5416,-1.4462e-14,-1.1132e-14,-59.876,15.072,-93.102,77.001,-10.906,-40.654,50.491,7.125,-13.598,20.955,-1.4462e-14,-1.1132e-14,-24.501,-17.981,84.401,106.81,25.428,-32.97,2.9643,7.125,-6.1852,32.854,-30.168,0.88557,17.338,108.87,-7.0366,-16.552,-15.675,-12.047,-3.824,-32.432,45.736,-26.308,1.2657,0.62225
8.7737,16.336,-9.7948,0.48032,-1.4099,3.5893,13.025,-0.75046,-4.534,2.9356,-1.6742,-1.5273,-4.1251,-0.78783,1.2296,-11.33,0.50859,-2.7109,-13.518,1.2435,4.0959,-2.4672,0.67016,1.8036,1.4412e-15,-1.5903e-15,-61.378,15.219,-93.052,76.067,-10.566,-40.812,50.415,7.125,-13.75,20.889,1.4412e-15,-1.5903e-15,-22.997,-18.728,83.875,108.17,25.617,-33.539,2.85,7.125,-6.7347,32.723,-32.569,1.0466,17.619,109.19,-7.2274,-16.232,-12.86,-10.032,-3.822,-32.392,44.512,-26.092,0.72134,0.81667
8.7552,16.396,-9.4107,0.8125,-1.1172,3.049,12.811,-1.0818,-4.2277,2.6465,-2.0545,-1.2172,-4.291,-0.97022,1.4413,-11.435,0.75078,-2.5925,-12.95,1.4988,3.5669,-2.2592,0.80208,1.6067,2.6637e-14,4.7708e-15,-63.2,15.323,-93.177,75.539,-9.9904,-41.166,50.898,7.125,-14.092,21.396,2.6637e-14,4.7708e-15,-21.98,-19.364,83.415,109.6,25.567,-33.363,2.538,7.125,-6.5643,32.416,-35.116,1.6044,18.568,108.86,-7.6382,-15.826,-10.694,-8.201,-3.9916,-31.744,43.124,-25.485,-0.011945,3.1136
8.74,16.462,-9.0177,1.1778,-0.8634,2.6193,12.358,-1.4381,-3.8823,2.4548,-2.4524,-0.99595,-4.227,-1.1689,1.5299,-11.371,0.99238,-2.3705,-12.827,1.7526,3.0347,-2.2268,0.9246,1.396,1.4511e-14,6.3611e-15,-64.708,15.335,-93.335,75.11,-9.374,-41.049,51.371,7.125,-13.979,21.861,1.4511e-14,6.3611e-15,-20.987,-19.904,82.8,110.89,25.575,-33.263,2.4366,7.125,-6.4685,32.318,-37.341,2.3454,19.353,108.03,-8.0691,-15.183,-11.336,-6.3355,-4.5468,-31.345,41.681,-24.808,0.029937,3.1607
8.7287,16.534,-8.6224,1.5645,-0.61732,1.9707,11.81,-1.8437,-3.228,2.3042,-2.8755,-0.76106,-4.0814,-1.3863,1.454,-11.109,1.1576,-2.8579,-12.971,2.0461,3.4598,-2.3421,1.0826,1.6245,7.3053e-15,7.7526e-15,-65.852,15.382,-93.523,74.549,-8.9318,-40.734,51.775,7.125,-13.675,22.244,7.3053e-15,7.7526e-15,-20.101,-20.361,82.133,112.05,25.769,-33.243,2.7295,7.125,-6.4491,32.611,-39.46,3.3601,20.345,106.78,-8.5188,-14.383,-14.54,-4.5184,-5.127,-30.754,40.202,-23.908,0.77146,0.12582
8.7176,16.615,-8.2195,1.9901,-0.45378,1.6945,11.186,-2.1527,-3.0056,2.0459,-3.2327,-0.57756,-3.9922,-1.5645,1.5506,-11.439,1.4002,-2.7952,-12.353,2.3362,3.2118,-2.0855,1.2309,1.5353,-9.2435e-15,-1.9879e-15,-67.118,15.294,-93.628,74.072,-8.3553,-41.116,52.204,7.125,-14.043,22.698,-9.2435e-15,-1.9879e-15,-19.767,-20.971,81.84,113.25,26.166,-33.309,3.0985,7.125,-6.512,32.978,-41.407,4.3997,20.79,105.15,-9.4665,-13.449,-18.62,-2.7752,-5.4382,-30.567,38.651,-22.33,1.6942,-5.2108
8.711,16.699,-7.8048,2.2885,-0.39869,2.0347,10.605,-2.3905,-3.4557,1.7815,-3.5791,-0.45546,-3.8954,-1.7294,1.9543,-12.27,1.7294,-1.8618,-11.176,2.5764,1.7795,-1.533,1.3317,0.92256,-5.2429e-14,4.7708e-15,-68.54,15.237,-93.513,73.953,-8.2052,-41.272,52.078,7.125,-14.194,22.583,-5.2429e-14,4.7708e-15,-19.699,-21.486,81.769,114.2,26.867,-34.167,2.3076,7.125,-7.3406,32.16,-42.95,5.3893,20.408,103.15,-10.503,-12.422,-21.607,-0.90916,-5.6383,-31.111,37.101,-20.147,2.3085,-10.386
8.7084,16.808,-7.3792,2.3551,-0.32806,1.8888,10.195,-2.6997,-3.3511,1.6457,-3.9542,-0.20052,-3.7776,-1.9169,2.1897,-12.834,1.9984,-1.6421,-10.198,2.8656,1.0597,-1.1211,1.4713,0.6745,9.2087e-14,-7.9514e-16,-69.834,15.333,-93.373,74.052,-8.5196,-41.002,51.912,7.125,-13.933,22.399,9.2087e-14,-7.9514e-16,-19.6,-21.707,81.664,114.87,27.366,-34.9,1.5353,7.125,-8.0479,31.362,-43.842,6.448,20.524,100.66,-11.228,-11.511,-22.258,1.1998,-6.1007,-31.179,35.489,-17.617,2.6087,-14.533
8.7048,16.938,-6.9479,2.3495,-0.19304,1.2463,9.8078,-3.0586,-2.6899,1.5555,-4.3357,0.12648,-3.6578,-2.115,2.186,-13.008,2.3329,-1.5785,-9.5856,3.2803,0.6434,-0.89842,1.6747,0.55124,-3.9658e-14,-1.9481e-14,-70.994,15.396,-93.368,74.121,-8.5353,-41.015,51.912,7.125,-13.946,22.399,-3.9658e-14,-1.9481e-14,-19.826,-21.862,81.679,115.48,27.47,-34.797,1.4729,7.125,-7.9491,31.303,-44.343,7.4151,21.203,97.752,-11.566,-11.085,-21.458,3.3349,-6.6279,-30.681,33.841,-14.866,2.7759,-18.419
8.7046,17.054,-6.5216,2.2888,-0.086717,1.3927,9.5812,-3.3205,-2.7365,1.3523,-4.6823,0.21488,-3.7137,-2.2829,2.3373,-12.984,2.6713,-1.1287,-9.2169,3.639,-0.13988,-0.76846,1.8363,0.24847,1.8636e-14,2.0624e-14,-72.295,15.241,-93.349,74.274,-8.5642,-41.029,51.583,7.125,-13.959,22.072,1.8636e-14,2.0624e-14,-20.429,-22.208,81.906,115.95,27.293,-34.57,1.2654,7.125,-7.7298,31.104,-44.764,8.0882,20.909,94.723,-12.227,-10.907,-20.866,5.4182,-6.7729,-30.957,32.203,-11.429,2.6354,-19.665
8.7059,17.17,-6.1013,2.2228,-0.13458,1.6089,9.4667,-3.4722,-2.8421,1.107,-4.8934,0.28523,-3.8787,-2.3797,2.4958,-12.836,2.8141,-1.4248,-9.0153,3.8644,-0.090869,-0.7362,1.9566,0.31788,-8.1881e-14,-1.3592e-14,-73.477,14.94,-93.249,74.452,-8.9999,-40.867,51.218,7.125,-13.804,21.696,-8.1881e-14,-1.3592e-14,-21.07,-22.71,82.209,116.3,27.07,-34.389,1.1151,7.125,-7.5546,30.96,-45.044,8.7936,20.487,91.479,-13.123,-10.714,-20.885,7.3538,-6.5298,-31.183,30.532,-7.1077,2.4636,-20.22
8.6994,17.3,-5.6738,2.1658,-0.3474,1.1669,9.2138,-3.5697,-2.4408,1.0193,-4.9665,0.53928,-3.8363,-2.4211,2.5295,-12.902,2.9527,-1.9023,-8.6476,4.1221,0.2828,-0.62993,2.0985,0.52428,4.3639e-15,-1.1604e-14,-74.227,14.575,-93.097,74.6,-9.7042,-40.786,51.054,7.125,-13.726,21.526,4.3639e-15,-1.1604e-14,-21.752,-23.17,82.583,116.63,27.017,-34.19,0.73488,7.125,-7.3633,30.587,-44.986,9.679,20.884,87.87,-13.758,-10.929,-21.045,9.1466,-5.995,-30.545,28.849,-2.6037,2.2542,-21.683
8.6875,17.416,-5.2346,2.0297,-0.53744,1.2612,8.8113,-3.6389,-2.6267,1.0249,-5.0626,0.66105,-3.5737,-2.472,2.7376,-13.117,3.2231,-1.9766,-8.0716,4.4895,0.11931,-0.41815,2.28,0.50871,-3.1781e-14,1.6648e-14,-74.98,14.088,-92.841,75.017,-10.258,-40.831,50.838,7.125,-13.768,21.314,-3.1781e-14,1.6648e-14,-22.58,-23.535,83.278,116.89,26.963,-34.038,0.55483,7.125,-7.2164,30.412,-44.611,10.249,20.727,84.103,-14.746,-11.466,-20.987,10.893,-5.3669,-30.44,27.268,2.1307,2.2916,-22.369
8.6802,17.53,-4.7908,1.8446,-0.51729,1.675,8.4414,-3.7528,-2.9931,0.9789,-5.2402,0.6503,-3.3729,-2.5601,2.9206,-13.557,3.472,-1.9115,-7.2942,4.8128,-0.24354,-0.097745,2.431,0.41809,3.4352e-14,-7.9514e-15,-75.924,13.511,-92.605,75.537,-10.452,-40.566,50.092,7.125,-13.514,20.55,3.4352e-14,-7.9514e-15,-23.617,-23.936,84.209,117,26.615,-33.87,0.8079,7.125,-7.0537,30.67,-43.901,10.418,20.204,80.087,-15.801,-11.977,-21.362,12.51,-4.9507,-30.643,25.885,6.9461,2.8341,-21.35
8.6773,17.657,-4.3503,1.6971,-0.37068,1.6017,8.2033,-3.9047,-2.8088,0.88739,-5.4171,0.74462,-3.3312,-2.6503,2.9185,-14.092,3.5289,-1.5968,-6.4986,4.851,-0.70035,0.25962,2.4294,0.25211,-1.5667e-14,9.9392e-17,-76.674,12.902,-92.419,75.82,-10.582,-40.047,49.486,7.125,-13.013,19.912,-1.5667e-14,9.9392e-17,-24.896,-24.374,85.119,116.95,26.023,-33.758,0.85213,7.125,-6.9456,30.718,-42.95,10.563,20.19,75.758,-16.508,-12.362,-21.189,13.924,-4.7302,-30.27,24.757,11.159,3.1081,-20.918
8.6716,17.78,-3.9154,1.6921,-0.31577,1.1425,7.873,-4.024,-2.2685,0.76921,-5.5153,0.93524,-3.2953,-2.7054,2.8045,-14.053,3.4371,-1.7686,-6.2232,4.7578,-0.56715,0.3355,2.3859,0.32113,5.4169e-15,-3.9757e-16,-77.269,12.191,-92.24,76.139,-10.753,-39.803,49.446,7.125,-12.778,19.857,5.4169e-15,-3.9757e-16,-26.079,-24.902,85.797,116.84,25.958,-33.758,0.95473,7.125,-6.9455,30.821,-42.084,10.856,20.581,71.282,-17.079,-12.61,-19.906,15.017,-4.4959,-29.475,24.084,14.336,2.3731,-22.125
8.6634,17.89,-3.4789,1.7904,-0.32514,0.98559,7.3145,-4.0407,-1.9551,0.65503,-5.5021,0.95798,-3.1306,-2.7056,2.6129,-13.811,3.3556,-2.6234,-6.0532,4.7797,0.36945,0.3109,2.4278,0.75207,-8.6024e-14,1.1331e-14,-77.811,11.179,-92.094,76.612,-10.992,-39.775,49.302,7.125,-12.751,19.711,-8.6024e-14,1.1331e-14,-27.067,-25.777,86.387,116.77,26.576,-33.942,1.2611,7.125,-7.1231,31.121,-41.297,11.036,20.668,66.784,-17.705,-12.755,-19.149,15.75,-4.3081,-29.064,24.034,16.083,2.0847,-21.665
8.6569,17.98,-3.0393,1.9033,-0.24185,1.3944,6.6524,-4.0065,-2.1265,0.58782,-5.4644,0.81054,-2.8317,-2.6911,2.5013,-14.221,3.3135,-2.4699,-5.3226,4.7155,0.098617,0.62448,2.3821,0.66199,1.876e-14,-3.9757e-15,-78.135,10.056,-91.802,77.162,-11.409,-39.633,49.342,7.125,-12.614,19.743,1.876e-14,-3.9757e-15,-27.988,-26.705,87.167,116.73,27.743,-33.967,1.4059,7.125,-7.1476,31.265,-40.413,11.005,20.12,62.334,-18.483,-12.623,-18.371,16.223,-4.1755,-29.337,24.584,16.429,2.9434,-19.681
8.6534,18.044,-2.6064,2.0723,-0.082401,1.9145,5.9919,-4.041,-2.3996,0.52682,-5.5217,0.64461,-2.5141,-2.7233,2.4343,-15.129,3.2907,-1.0849,-4.2096,4.5079,-1.5581,1.215,2.2071,-0.060733,2.4649e-14,8.7465e-15,-78.397,9.1015,-91.5,77.792,-11.566,-39.25,49.355,7.125,-12.244,19.733,2.4649e-14,8.7465e-15,-29.007,-27.315,87.965,116.64,28.721,-33.657,1.4398,7.125,-6.8481,31.309,-39.578,10.906,19.441,57.984,-19.006,-12.352,-18.853,16.445,-3.9702,-29.734,25.687,15.697,3.6195,-19.796
8.6551,18.098,-2.1789,2.2322,0.1667,2.4469,5.4985,-4.122,-2.5644,0.41083,-5.6359,0.41862,-2.3591,-2.7814,2.2663,-15.445,3.3387,-0.67268,-3.5621,4.5272,-1.981,1.5073,2.1922,-0.24868,-7.9514e-16,2.5842e-15,-78.71,8.2194,-91.388,78.438,-11.39,-39.096,48.823,7.125,-12.097,19.192,-7.9514e-16,2.5842e-15,-30.3,-27.844,88.778,116.48,29.087,-33.281,1.1286,7.125,-6.485,31.009,-38.782,10.661,18.784,53.757,-19.393,-11.962,-20.338,16.406,-3.6412,-30.055,27.293,14.443,4.3554,-20.226
