-5.8048,17.869,1.7008,-73.934,86.245,-91.414,4.4693,1.6371,-1.2245,3.2044,2.2775,5.0089,0.54758,1.1396,5.7859,-17.049,-1.7045,1.8793,41.103,1.3538,-5.958,18.373,0.60179,-2.6935,2.9818e-14,5.3274e-14,-4.3559,-3.3703,-101.28,20.312,-31.879,-13.868,-6.0592,7.125,12.257,-35.68,2.9818e-14,5.3274e-14,-10.965,-43.592,110.92,27.988,45.584,-12.597,68.362,7.125,-166.52,82.094,-29.49,0.25979,12.761,28.695,-11.687,-9.1911,24.349,-31.154,5.259,-9.3935,30.836,-11.698,0.5326,-22.264
-5.8042,17.87,1.6984,-73.653,86.222,-91.145,4.4486,1.6455,-1.2209,3.2104,2.2893,5.0314,0.56333,1.1454,5.8079,-17.103,-1.7026,1.84,41.114,1.3608,-5.9357,18.395,0.60055,-2.6759,1.471e-14,2.5444e-14,-4.4087,-3.0552,-101.21,20.443,-32.254,-13.953,-6.175,7.125,12.175,-35.801,1.471e-14,2.5444e-14,-10.905,-43.529,110.94,27.9,45.607,-12.557,68.08,7.125,-166.48,82.379,-29.502,0.2319,12.79,28.681,-11.605,-9.1641,24.136,-31.063,5.116,-9.2861,30.853,-11.856,0.4934,-21.537
-5.8037,17.866,1.6972,-73.807,86.189,-91.311,4.4359,1.6343,-1.2381,3.2115,2.2752,5.0796,0.57073,1.1382,5.8697,-17.125,-1.6963,1.841,41.118,1.398,-5.9979,18.407,0.60693,-2.6991,4.3733e-15,-2.5444e-14,-4.4447,-2.9535,-101.16,20.513,-32.371,-14.024,-6.1685,7.125,12.106,-35.798,4.3733e-15,-2.5444e-14,-10.884,-43.506,110.99,27.921,45.786,-12.679,68.062,7.125,-166.6,82.389,-29.509,0.25601,12.805,28.678,-11.553,-9.1829,23.872,-31.209,5.2814,-9.3627,30.868,-11.705,0.62436,-22.985
-5.803,17.865,1.6969,-73.583,86.22,-91.085,4.4526,1.6163,-1.3396,3.1986,2.2486,5.1089,0.54657,1.1239,5.9593,-17.102,-1.6812,1.8604,41.127,1.4584,-6.0889,18.413,0.62294,-2.734,7.1562e-15,2.942e-14,-4.4453,-3.0366,-101.14,20.452,-32.213,-14.01,-6.1559,7.125,12.12,-35.785,7.1562e-15,2.942e-14,-10.905,-43.37,111.05,27.934,45.767,-12.765,68.336,7.125,-166.68,82.11,-29.515,0.25069,12.758,28.689,-11.636,-9.1343,24.526,-31.315,5.4287,-9.4908,30.888,-11.559,0.6588,-23.683
-5.803,17.866,1.6957,-73.124,86.26,-90.617,4.4794,1.6364,-1.3727,3.183,2.2737,5.0801,0.5125,1.1365,5.9454,-17.084,-1.6998,1.8769,41.13,1.4216,-6.0823,18.406,0.6125,-2.7408,-2.6637e-14,-4.5323e-14,-4.447,-3.1019,-101.13,20.43,-32.217,-13.913,-6.1148,7.125,12.213,-35.738,-2.6637e-14,-4.5323e-14,-10.943,-43.248,111.11,27.872,45.648,-12.773,68.47,7.125,-166.69,81.975,-29.52,0.21159,12.719,28.707,-11.677,-9.0834,24.815,-31.159,5.3528,-9.483,30.876,-11.728,0.62813,-23.526
-5.8027,17.866,1.6942,-73.103,86.241,-90.605,4.4684,1.653,-1.2922,3.175,2.2975,5.0427,0.51184,1.1496,5.8588,-17.08,-1.7147,1.8888,41.117,1.3669,-6.0294,18.392,0.59912,-2.7279,1.5108e-14,4.4528e-14,-4.4296,-3.1891,-101.14,20.425,-32.234,-13.937,-6.1115,7.125,12.19,-35.736,1.5108e-14,4.4528e-14,-10.953,-43.169,111.13,27.802,45.576,-12.759,68.383,7.125,-166.68,82.063,-29.506,0.20578,12.74,28.663,-11.688,-9.0883,24.761,-31.082,5.3157,-9.4225,30.948,-11.946,0.61154,-23.564
-5.8021,17.866,1.6934,-73.132,86.219,-90.652,4.4336,1.6277,-1.2678,3.1753,2.2641,5.0453,0.53612,1.1327,5.8502,-17.058,-1.6947,1.8843,41.108,1.4076,-6.0479,18.384,0.61192,-2.7273,-2.3457e-14,-3.0215e-14,-4.4396,-3.1884,-101.19,20.419,-32.178,-14.075,-6.1487,7.125,12.056,-35.781,-2.3457e-14,-3.0215e-14,-10.922,-43.131,111.1,27.779,45.548,-12.737,68.384,7.125,-166.65,82.063,-29.427,0.21463,12.76,28.465,-11.613,-9.1523,24.161,-31.374,5.3632,-9.4475,31.274,-11.934,0.71663,-23.636
-5.801,17.873,1.6935,-72.975,86.218,-90.474,4.4457,1.6097,-1.306,3.1857,2.2393,5.0632,0.54087,1.1196,5.892,-17.043,-1.6792,1.8696,41.107,1.4512,-6.0767,18.384,0.62324,-2.7294,7.1562e-15,-2.942e-14,-4.4849,-3.038,-101.19,20.469,-32.256,-14.127,-6.1294,7.125,12.007,-35.765,7.1562e-15,-2.942e-14,-10.908,-43.154,111.09,27.808,45.56,-12.749,68.375,7.125,-166.66,82.071,-29.349,0.27729,12.75,28.382,-11.467,-9.2548,22.864,-31.478,5.644,-9.6462,31.366,-11.895,0.92761,-25.883
-5.7996,17.899,1.6924,-73.157,86.234,-90.624,4.4864,1.6275,-1.3138,3.1961,2.263,5.0521,0.52642,1.1316,5.8827,-17.08,-1.691,1.8849,41.106,1.4231,-6.0731,18.391,0.61422,-2.7367,-1.2325e-14,-1.5903e-14,-4.4615,-3.072,-101.16,20.479,-32.268,-14.139,-6.0974,7.125,11.996,-35.734,-1.2325e-14,-1.5903e-14,-10.951,-43.264,111.11,27.877,45.653,-12.774,68.198,7.125,-166.69,82.248,-29.25,0.30356,12.739,28.322,-11.413,-9.3129,22.411,-31.361,6.3731,-10.117,31.412,-12.231,1.0475,-30.455
-5.8001,17.877,1.691,-73.279,86.267,-90.728,4.5156,1.6448,-1.3101,3.1993,2.2857,5.0212,0.51215,1.1431,5.8459,-17.112,-1.7072,1.9115,41.115,1.387,-6.0719,18.402,0.60405,-2.749,4.095e-14,4.3733e-14,-4.3608,-3.5112,-101.19,20.336,-31.905,-14.144,-5.9999,7.125,11.991,-35.636,4.095e-14,4.3733e-14,-10.986,-43.333,111.11,27.935,45.758,-12.732,68.206,7.125,-166.65,82.242,-29.267,0.23221,12.703,28.353,-11.467,-9.2909,22.596,-31.375,5.6163,-9.7027,31.275,-11.902,0.85911,-25.292
-5.8004,17.868,1.6901,-72.939,86.313,-90.383,4.5226,1.6333,-1.3572,3.1997,2.2677,5.0013,0.50975,1.1332,5.8525,-17.101,-1.6999,1.9313,41.117,1.397,-6.0855,18.401,0.60931,-2.7572,-3.9757e-16,2.624e-14,-4.3232,-3.7248,-101.22,20.231,-31.656,-14.132,-5.9286,7.125,12.002,-35.565,-3.9757e-16,2.624e-14,-10.957,-43.215,111.09,27.917,45.721,-12.68,68.358,7.125,-166.6,82.093,-29.294,0.17112,12.66,28.386,-11.603,-9.1691,23.879,-31.342,5.3491,-9.5966,31.157,-11.764,0.76328,-23.127
-5.7996,17.869,1.6889,-72.808,86.436,-90.242,4.5257,1.618,-1.4583,3.1964,2.2415,4.955,0.50568,1.1181,5.8627,-17.098,-1.6932,1.9431,41.133,1.3973,-6.0678,18.409,0.61417,-2.7515,-4.3733e-15,2.1469e-14,-4.3476,-3.6323,-101.23,20.252,-31.73,-14.12,-5.9623,7.125,12.013,-35.598,-4.3733e-15,2.1469e-14,-10.971,-43.202,111.11,27.921,45.728,-12.794,68.499,7.125,-166.71,81.945,-29.361,0.10229,12.53,28.555,-11.733,-9.0462,24.68,-31.14,5.2315,-9.6718,30.822,-11.611,0.58697,-22.127
-5.7985,17.874,1.6875,-72.858,86.509,-90.275,4.5455,1.6241,-1.5082,3.1946,2.247,4.928,0.49138,1.1202,5.8617,-17.127,-1.7008,1.9419,41.154,1.3839,-6.0567,18.429,0.61054,-2.75,-5.1684e-15,-9.5417e-15,-4.3478,-3.6335,-101.2,20.267,-31.749,-14.139,-5.9945,7.125,11.995,-35.631,-5.1684e-15,-9.5417e-15,-11.023,-43.322,111.15,27.979,45.853,-13.004,68.664,7.125,-166.91,81.767,-29.361,0.095518,12.445,28.61,-11.683,-9.082,24.333,-31.03,5.1346,-9.7027,30.708,-11.561,0.41126,-20.479
-5.7976,17.873,1.6881,-72.416,86.486,-89.829,4.558,1.652,-1.502,3.1958,2.2845,4.9215,0.48187,1.1393,5.8491,-17.151,-1.7132,1.9666,41.142,1.358,-6.0718,18.427,0.60116,-2.7668,2.2661e-14,3.3396e-14,-4.3195,-3.7061,-101.18,20.245,-31.624,-14.107,-6.0316,7.125,12.026,-35.666,2.2661e-14,3.3396e-14,-11.059,-43.452,111.17,28.005,45.945,-13.091,68.588,7.125,-166.99,81.838,-29.359,0.11176,12.471,28.602,-11.653,-9.105,24.348,-31.06,5.3116,-9.7837,30.68,-11.513,0.55174,-21.929
-5.7975,17.867,1.6883,-72.471,86.489,-89.894,4.5661,1.6537,-1.5142,3.1863,2.2865,4.9232,0.46683,1.1405,5.8573,-17.13,-1.7073,1.9767,41.098,1.3696,-6.1016,18.395,0.60211,-2.7783,-3.6576e-14,-9.3031e-14,-4.3494,-3.5824,-101.12,20.278,-31.637,-14.041,-6.1302,7.125,12.09,-35.761,-3.6576e-14,-9.3031e-14,-11.074,-43.484,111.18,27.991,45.942,-13.005,68.385,7.125,-166.91,82.046,-29.354,0.039186,12.485,28.571,-11.62,-9.0366,24.342,-31.119,5.3993,-9.8576,30.662,-11.476,0.72487,-23.825
-5.7974,17.87,1.6858,-73.728,86.5,-91.172,4.5699,1.6316,-1.4848,3.1627,2.2589,4.9362,0.44402,1.1278,5.8549,-17.103,-1.6998,1.9779,41.06,1.3924,-6.1377,18.367,0.60595,-2.789,-1.5903e-15,-3.9757e-15,-4.4034,-3.4021,-101.06,20.342,-31.823,-14.052,-6.2286,7.125,12.079,-35.86,-1.5903e-15,-3.9757e-15,-11.1,-43.479,111.22,27.995,45.96,-12.921,68.395,7.125,-166.83,82.041,-29.334,0.053926,12.456,28.542,-11.71,-9.0187,24.958,-31.095,5.1698,-9.76,30.646,-11.498,0.59574,-22.324
-5.7956,17.875,1.6842,-74.16,86.458,-91.62,4.5533,1.6344,-1.4222,3.1473,2.2653,4.9377,0.43867,1.1322,5.8205,-17.1,-1.7042,1.9919,41.067,1.3763,-6.1255,18.37,0.60395,-2.7891,-1.9879e-14,-2.2264e-14,-4.4037,-3.4451,-101.06,20.327,-31.898,-14.104,-6.2611,7.125,12.029,-35.895,-1.9879e-14,-2.2264e-14,-11.165,-43.535,111.25,28.033,46.036,-12.908,68.471,7.125,-166.82,81.966,-29.307,0.15524,12.466,28.494,-11.763,-9.1387,24.491,-31.047,5.0123,-9.6212,30.649,-11.535,0.49321,-20.674
-5.7934,17.875,1.6845,-73.893,86.38,-91.362,4.5276,1.6466,-1.3547,3.1437,2.2839,4.9404,0.44956,1.1424,5.7844,-17.116,-1.6978,2.0131,41.091,1.3733,-6.1072,18.387,0.60912,-2.7862,6.7587e-15,-2.3059e-14,-4.3923,-3.5781,-101.09,20.277,-31.842,-14.083,-6.2528,7.125,12.049,-35.886,6.7587e-15,-2.3059e-14,-11.201,-43.529,111.24,28.034,46.017,-12.885,68.425,7.125,-166.8,82.014,-29.281,0.14102,12.565,28.421,-11.566,-9.1978,23.034,-31.055,5.0827,-9.5431,30.678,-11.566,0.47089,-20.823
-5.7927,17.874,1.6842,-74.395,86.283,-91.872,4.5238,1.6665,-1.1952,3.1364,2.3163,4.9207,0.44693,1.1612,5.6707,-17.138,-1.7044,2.0739,41.097,1.3337,-6.094,18.393,0.6047,-2.7994,3.0215e-14,1.6698e-14,-4.3629,-3.78,-101.13,20.226,-31.716,-14.063,-6.2335,7.125,12.069,-35.865,3.0215e-14,1.6698e-14,-11.232,-43.569,111.24,28.002,46.001,-12.808,68.329,7.125,-166.72,82.114,-29.258,0.11302,12.691,28.37,-11.528,-9.1511,23.707,-31.083,5.1292,-9.4407,30.706,-11.596,0.40475,-20.722
-5.7932,17.875,1.6833,-74.834,86.238,-92.322,4.5295,1.656,-1.1227,3.1405,2.3052,4.9156,0.45199,1.1567,5.6244,-17.191,-1.6954,2.1121,41.1,1.3358,-6.1089,18.41,0.608,-2.8145,-3.4191e-14,-2.8625e-14,-4.3337,-3.6629,-101.2,20.251,-32.011,-14.37,-6.2541,7.125,11.772,-35.903,-3.4191e-14,-2.8625e-14,-11.179,-43.506,111.18,27.956,46.011,-12.676,68.248,7.125,-166.59,82.203,-29.253,0.12287,12.736,28.345,-11.668,-9.1189,24.871,-31.108,5.0987,-9.3819,30.716,-11.592,0.42279,-20.714
-5.7938,17.876,1.683,-74.509,86.279,-92.007,4.5339,1.6438,-1.2029,3.1434,2.2861,4.9273,0.45132,1.1459,5.6835,-17.238,-1.6698,2.0993,41.123,1.3973,-6.1411,18.443,0.62594,-2.8175,2.1866e-14,-9.5417e-15,-4.3424,-3.3893,-101.21,20.315,-32.42,-14.676,-6.2863,7.125,11.477,-35.952,2.1866e-14,-9.5417e-15,-11.112,-43.385,111.15,27.908,45.986,-12.619,68.174,7.125,-166.54,82.281,-29.262,0.14952,12.674,28.32,-11.759,-9.1182,25.38,-31.118,5.0905,-9.4291,30.713,-11.574,0.45113,-20.901
-5.7927,17.877,1.6838,-74.022,86.258,-91.507,4.5533,1.6771,-1.204,3.1405,2.3308,4.9239,0.43269,1.1687,5.6776,-17.233,-1.6723,2.1175,41.143,1.3877,-6.1325,18.452,0.62762,-2.8191,1.7891e-14,9.5417e-15,-4.338,-3.5758,-101.18,20.264,-32.07,-14.452,-6.2818,7.125,11.694,-35.935,1.7891e-14,9.5417e-15,-11.171,-43.489,111.19,27.942,45.985,-12.694,68.217,7.125,-166.61,82.234,-29.249,0.23273,12.676,28.315,-11.834,-9.1741,25.55,-31.074,5.1078,-9.4072,30.686,-11.577,0.46544,-20.714
-5.7905,17.877,1.6846,-73.838,86.208,-91.285,4.5954,1.692,-1.1514,3.1493,2.353,4.9097,0.41837,1.1808,5.6304,-17.234,-1.6741,2.1455,41.138,1.3574,-6.0999,18.446,0.62387,-2.8145,1.63e-14,4.3733e-14,-4.3297,-3.7458,-101.19,20.219,-31.733,-14.268,-6.2776,7.125,11.871,-35.921,1.63e-14,4.3733e-14,-11.222,-43.555,111.17,27.983,45.917,-12.7,68.189,7.125,-166.62,82.26,-29.209,0.2348,12.739,28.331,-11.825,-9.1546,25.201,-30.992,5.1177,-9.3473,30.645,-11.575,0.47997,-20.691
-5.7893,17.875,1.6848,-73.77,86.214,-91.187,4.6356,1.6924,-1.121,3.1436,2.3546,4.886,0.39194,1.1825,5.5864,-17.222,-1.6604,2.1263,41.131,1.3669,-6.0572,18.439,0.63026,-2.7882,-1.0734e-14,3.0215e-14,-4.3658,-3.6639,-101.21,20.248,-31.846,-14.37,-6.2716,7.125,11.772,-35.921,-1.0734e-14,3.0215e-14,-11.247,-43.507,111.16,27.931,45.799,-12.644,68.034,7.125,-166.56,82.419,-29.183,0.19032,12.742,28.35,-11.743,-9.0935,25.027,-30.986,5.2607,-9.4411,30.606,-11.521,0.6021,-22.609
-5.7893,17.872,1.6846,-73.897,86.207,-91.322,4.6327,1.703,-1.0937,3.1258,2.37,4.8855,0.37456,1.191,5.5692,-17.199,-1.6593,2.0876,41.139,1.3696,-6.0156,18.437,0.6322,-2.7603,1.1927e-15,-4.2142e-14,-4.4009,-3.6061,-101.19,20.26,-31.92,-14.35,-6.2709,7.125,11.791,-35.919,1.1927e-15,-4.2142e-14,-11.274,-43.532,111.21,27.889,45.791,-12.644,68.007,7.125,-166.56,82.446,-29.207,0.17563,12.754,28.377,-11.634,-9.1223,24.579,-31.038,5.4285,-9.5284,30.576,-11.475,0.67591,-24.193
-5.7884,17.872,1.6856,-74.07,86.178,-91.504,4.6121,1.6921,-1.1349,3.1375,2.355,4.9295,0.39661,1.1827,5.6408,-17.243,-1.6471,2.0682,41.161,1.4025,-6.0265,18.466,0.64056,-2.7573,-2.9818e-14,-4.6118e-14,-4.3962,-3.4455,-101.14,20.253,-31.987,-14.282,-6.271,7.125,11.857,-35.915,-2.9818e-14,-4.6118e-14,-11.213,-43.534,111.19,27.879,45.855,-12.673,68.049,7.125,-166.59,82.402,-29.228,0.16068,12.801,28.404,-11.48,-9.1775,23.535,-31.045,5.5031,-9.5163,30.561,-11.49,0.60048,-24.189
-5.7876,17.872,1.6869,-74.165,86.176,-91.598,4.6009,1.6703,-1.2195,3.1601,2.3239,4.9789,0.42462,1.1655,5.7439,-17.292,-1.6207,2.0283,41.151,1.4602,-6.0411,18.478,0.6532,-2.7463,9.9392e-15,-3.1805e-15,-4.3655,-3.3742,-101.11,20.227,-31.949,-14.268,-6.2571,7.125,11.871,-35.901,9.9392e-15,-3.1805e-15,-11.133,-43.52,111.16,27.846,45.852,-12.64,67.945,7.125,-166.56,82.508,-29.22,0.212,12.796,28.413,-11.421,-9.2731,22.894,-31.045,5.5263,-9.5198,30.567,-11.508,0.5899,-24.201
-5.7884,17.872,1.6861,-74.222,86.201,-91.669,4.5923,1.6601,-1.2532,3.1631,2.3092,4.9956,0.43224,1.1575,5.7818,-17.283,-1.6038,1.9554,41.11,1.4965,-6.0146,18.454,0.65804,-2.7114,1.2325e-14,2.1469e-14,-4.3118,-3.6029,-101.11,20.154,-31.699,-14.215,-6.277,7.125,11.922,-35.917,1.2325e-14,2.1469e-14,-11.103,-43.608,111.15,27.824,45.867,-12.525,67.711,7.125,-166.45,82.75,-29.221,0.24806,12.752,28.398,-11.619,-9.2908,23.98,-31.063,5.4593,-9.5273,30.585,-11.495,0.61879,-24.137
-5.7889,17.873,1.6854,-74.277,86.207,-91.717,4.6037,1.6532,-1.2513,3.1686,2.3004,4.9988,0.43249,1.1532,5.7844,-17.272,-1.5926,1.9345,41.092,1.5232,-6.022,18.442,0.66392,-2.7048,1.2722e-14,-2.0674e-14,-4.2818,-3.6688,-101.12,20.115,-31.663,-14.216,-6.2893,7.125,11.921,-35.93,1.2722e-14,-2.0674e-14,-11.067,-43.663,111.12,27.808,45.94,-12.496,67.603,7.125,-166.42,82.86,-29.207,0.19332,12.758,28.38,-11.779,-9.1971,25.265,-31.055,5.4115,-9.5132,30.599,-11.49,0.63023,-24.294
-5.788,17.874,1.6868,-74.168,86.18,-91.565,4.6323,1.6816,-1.2348,3.182,2.339,4.9865,0.42722,1.1728,5.7594,-17.281,-1.6137,1.9963,41.118,1.4796,-6.0412,18.457,0.65495,-2.7351,5.9635e-15,2.624e-14,-4.313,-3.5071,-101.14,20.201,-31.95,-14.417,-6.296,7.125,11.727,-35.948,5.9635e-15,2.624e-14,-11.104,-43.732,111.13,27.772,45.888,-12.481,67.457,7.125,-166.41,83.006,-29.158,0.17835,12.802,28.366,-11.712,-9.1699,24.903,-30.999,5.4447,-9.4808,30.603,-11.528,0.59207,-24.057
-5.7868,17.875,1.6885,-73.875,86.152,-91.243,4.6385,1.7197,-1.224,3.1915,2.39,4.978,0.42875,1.1985,5.7417,-17.288,-1.6476,2.004,41.16,1.4205,-6.0149,18.479,0.63831,-2.7372,-9.9392e-15,4.7708e-15,-4.3446,-3.5921,-101.17,20.278,-31.981,-14.596,-6.2884,7.125,11.554,-35.95,-9.9392e-15,4.7708e-15,-11.174,-43.847,111.19,27.766,45.854,-12.476,67.343,7.125,-166.4,83.121,-29.124,0.24919,12.823,28.361,-11.619,-9.248,23.866,-30.949,5.4833,-9.4539,30.593,-11.546,0.56495,-23.717
-5.7859,17.874,1.6891,-73.768,86.152,-91.144,4.6108,1.719,-1.2495,3.1982,2.388,4.9933,0.44979,1.1967,5.7736,-17.301,-1.6561,1.9453,41.183,1.4284,-6.0008,18.497,0.63487,-2.7193,-1.9481e-14,-1.8288e-14,-4.3736,-3.6155,-101.16,20.319,-31.98,-14.626,-6.2634,7.125,11.526,-35.926,-1.9481e-14,-1.8288e-14,-11.159,-43.847,111.19,27.772,45.92,-12.524,67.365,7.125,-166.45,83.096,-29.128,0.28848,12.813,28.362,-11.608,-9.2916,23.573,-30.953,5.4891,-9.4605,30.578,-11.527,0.60714,-23.832
-5.7849,17.873,1.6898,-73.77,86.172,-91.163,4.5864,1.7146,-1.2814,3.1969,2.38,4.9838,0.46216,1.1919,5.783,-17.323,-1.6479,1.9962,41.189,1.442,-6.0477,18.509,0.6417,-2.7492,-5.566e-15,3.1806e-14,-4.3815,-3.571,-101.17,20.331,-32.088,-14.677,-6.2387,7.125,11.476,-35.905,-5.566e-15,3.1806e-14,-11.148,-43.82,111.16,27.741,45.933,-12.513,67.331,7.125,-166.44,83.13,-29.141,0.29888,12.789,28.362,-11.7,-9.2555,24.224,-30.976,5.5067,-9.4922,30.574,-11.518,0.63191,-23.822
-5.7848,17.874,1.6903,-73.888,86.144,-91.273,4.6109,1.7202,-1.2379,3.1883,2.3889,4.9602,0.4411,1.1974,5.7318,-17.305,-1.6431,2.0985,41.171,1.4263,-6.092,18.491,0.64528,-2.7911,7.9514e-16,1.2722e-14,-4.369,-3.7504,-101.25,20.3,-32.005,-14.737,-6.1927,7.125,11.419,-35.862,7.9514e-16,1.2722e-14,-11.171,-43.764,111.12,27.7,45.913,-12.531,67.379,7.125,-166.46,83.081,-29.127,0.34364,12.811,28.364,-11.817,-9.2119,25.029,-30.96,5.5427,-9.4607,30.577,-11.551,0.59588,-23.681
-5.7852,17.874,1.6901,-74.302,86.094,-91.67,4.6426,1.7099,-1.1867,3.1854,2.3785,4.9746,0.42293,1.1935,5.7171,-17.276,-1.6445,2.0837,41.154,1.4271,-6.0891,18.473,0.64356,-2.7856,-1.471e-14,-5.725e-14,-4.4087,-3.6495,-101.27,20.335,-32.08,-14.72,-6.161,7.125,11.435,-35.829,-1.471e-14,-5.725e-14,-11.163,-43.657,111.1,27.665,45.845,-12.545,67.443,7.125,-166.47,83.016,-29.102,0.36213,12.862,28.368,-11.896,-9.1832,25.498,-30.941,5.537,-9.3918,30.577,-11.593,0.564,-23.691
-5.7841,17.873,1.6893,-74.92,86.117,-92.297,4.6234,1.6816,-1.2162,3.1838,2.3401,4.9981,0.43416,1.1736,5.7613,-17.275,-1.6427,2.0094,41.165,1.4582,-6.0807,18.483,0.64586,-2.7623,9.5417e-15,3.2601e-14,-4.4809,-3.2762,-101.22,20.432,-32.407,-14.763,-6.1562,7.125,11.393,-35.827,9.5417e-15,3.2601e-14,-11.154,-43.573,111.11,27.643,45.755,-12.467,67.404,7.125,-166.39,83.06,-29.099,0.29048,12.857,28.374,-11.81,-9.2215,24.833,-30.968,5.479,-9.4064,30.578,-11.601,0.56733,-23.837
-5.7826,17.873,1.6887,-75.334,86.173,-92.734,4.5865,1.6755,-1.2397,3.1758,2.3296,4.9755,0.4476,1.1676,5.7524,-17.277,-1.6509,2.0102,41.177,1.4489,-6.0829,18.49,0.6427,-2.7658,1.9481e-14,9.5417e-15,-4.5226,-3.1224,-101.21,20.519,-32.668,-14.886,-6.1459,7.125,11.275,-35.823,1.9481e-14,9.5417e-15,-11.187,-43.571,111.12,27.636,45.741,-12.434,67.372,7.125,-166.36,83.095,-29.12,0.22087,12.811,28.384,-11.65,-9.2568,23.898,-31.008,5.469,-9.4795,30.576,-11.6,0.55845,-23.991
-5.7827,17.873,1.6879,-75.413,86.217,-92.808,4.6059,1.6888,-1.2395,3.1677,2.3461,4.9328,0.42824,1.176,5.7056,-17.271,-1.6552,2.0581,41.187,1.427,-6.0839,18.492,0.64231,-2.7795,3.4191e-14,3.4191e-14,-4.5255,-3.1638,-101.21,20.532,-32.77,-14.957,-6.1329,7.125,11.206,-35.814,3.4191e-14,3.4191e-14,-11.224,-43.631,111.12,27.622,45.725,-12.462,67.428,7.125,-166.39,83.037,-29.122,0.22923,12.754,28.392,-11.685,-9.2511,24.214,-30.995,5.4657,-9.5349,30.561,-11.588,0.55216,-23.857
-5.7828,17.872,1.6858,-75.891,86.226,-93.259,4.6444,1.6687,-1.2279,3.166,2.3205,4.9345,0.40815,1.1638,5.7007,-17.248,-1.6338,2.0721,41.19,1.4656,-6.1022,18.491,0.65812,-2.7828,-2.4252e-14,-3.101e-14,-4.5531,-3.1089,-101.2,20.542,-32.915,-15.072,-6.1003,7.125,11.096,-35.787,-2.4252e-14,-3.101e-14,-11.21,-43.544,111.1,27.576,45.608,-12.447,67.404,7.125,-166.37,83.062,-29.086,0.22404,12.741,28.39,-11.758,-9.2739,24.398,-30.96,5.4147,-9.5367,30.544,-11.559,0.55046,-23.654
-5.7808,17.873,1.6836,-76.457,86.186,-93.81,4.638,1.6406,-1.2003,3.1684,2.2858,4.9769,0.41746,1.1469,5.7317,-17.21,-1.6146,2.0562,41.159,1.5117,-6.1319,18.466,0.66961,-2.783,3.8962e-14,5.4865e-14,-4.6155,-2.9739,-101.2,20.603,-33.089,-15.102,-6.0908,7.125,11.066,-35.779,3.8962e-14,5.4865e-14,-11.176,-43.311,111.11,27.513,45.465,-12.428,67.287,7.125,-166.35,83.18,-29.044,0.18927,12.783,28.371,-11.837,-9.1997,24.962,-30.95,5.3974,-9.4993,30.538,-11.551,0.56381,-23.925
-5.7786,17.873,1.682,-76.158,86.181,-93.511,4.6136,1.6455,-1.2067,3.1719,2.2919,4.9869,0.43332,1.1496,5.7465,-17.179,-1.6179,2.0366,41.141,1.5131,-6.1322,18.447,0.6671,-2.7779,-2.5047e-14,-4.0552e-14,-4.6346,-2.98,-101.2,20.612,-33.08,-14.97,-6.1152,7.125,11.194,-35.797,-2.5047e-14,-4.0552e-14,-11.175,-43.196,111.12,27.503,45.436,-12.48,67.355,7.125,-166.41,83.109,-29.025,0.17381,12.78,28.346,-11.867,-9.1018,25.509,-30.941,5.3956,-9.5019,30.539,-11.571,0.61066,-24.044
-5.7779,17.874,1.6807,-75.945,86.211,-93.287,4.5993,1.6447,-1.2429,3.1868,2.2888,4.9838,0.45588,1.1469,5.7649,-17.16,-1.6155,2.0064,41.13,1.5165,-6.1075,18.435,0.66685,-2.7591,-1.9879e-15,6.3611e-15,-4.6081,-2.9586,-101.19,20.553,-33.01,-14.866,-6.0389,7.125,11.294,-35.715,-1.9879e-15,6.3611e-15,-11.16,-43.279,111.09,27.55,45.559,-12.555,67.529,7.125,-166.48,82.93,-29.004,0.164,12.749,28.321,-11.653,-9.195,24.274,-30.91,5.3416,-9.5188,30.541,-11.578,0.63316,-23.697
-5.777,17.874,1.68,-76.062,86.207,-93.394,4.5745,1.6371,-1.2678,3.2077,2.278,5.0092,0.4908,1.1405,5.8078,-17.154,-1.6077,1.9709,41.114,1.5305,-6.0874,18.424,0.66888,-2.7395,-1.1529e-14,3.9757e-15,-4.5926,-2.8214,-101.15,20.54,-33.026,-14.842,-6.0166,7.125,11.317,-35.691,-1.1529e-14,3.9757e-15,-11.137,-43.376,111.08,27.599,45.648,-12.616,67.618,7.125,-166.54,82.837,-28.98,0.15329,12.759,28.302,-11.434,-9.2943,23.006,-30.89,5.309,-9.5072,30.55,-11.57,0.63377,-23.557
-5.7765,17.874,1.6797,-76.272,86.188,-93.625,4.5379,1.6405,-1.2351,3.2047,2.2831,5.0055,0.50879,1.1432,5.7859,-17.13,-1.6149,1.9785,41.095,1.5069,-6.0718,18.404,0.66259,-2.7368,7.9514e-15,3.6576e-14,-4.5981,-2.7849,-101.15,20.573,-33.04,-14.85,-6.0759,7.125,11.31,-35.751,7.9514e-15,3.6576e-14,-11.188,-43.484,111.08,27.653,45.675,-12.806,67.702,7.125,-166.72,82.741,-28.993,0.12865,12.786,28.29,-11.471,-9.2673,23.224,-30.924,5.34,-9.4998,30.562,-11.566,0.60072,-23.662
