0.30463,18.909,-13.043,2.5041,-7.1338,0.091007,1.0238,0.53803,-1.3268,-0.68553,0.68376,-1.0277,-1.2787,0.34843,-0.32326,-8.3497,-5.8845,-10.371,14.546,-8.0296,9.3659,6.5907,-3.7784,4.0177,-9.5665e-16,1.1529e-14,-32.371,-1.2802,-83.446,26.369,18.549,-26.061,3.9695,7.125,0.48635,-26.01,-9.5665e-16,1.1529e-14,-33.947,24.589,73.004,19.955,-9.1073,-18.061,26.696,7.125,8.2111,56.516,-4.1465,21.349,19.358,15.912,-12.621,-18.575,-3.9868,-0.37558,-8.0289,-19.79,12.692,-14.521,19.862,-4.1964
0.30483,18.907,-13.042,2.4989,-7.1314,0.12284,1.0232,0.53468,-1.3638,-0.66814,0.67892,-1.0337,-1.2609,0.34619,-0.30843,-8.4029,-5.8398,-10.364,14.585,-7.9705,9.3889,6.6066,-3.7462,4.029,9.3926e-15,1.312e-14,-32.413,-1.2373,-83.455,26.488,18.508,-26.041,3.9697,7.125,0.5062,-26.009,9.3926e-15,1.312e-14,-33.92,24.667,73.003,19.955,-9.1468,-18.055,26.573,7.125,8.2176,56.393,-4.0742,21.27,19.333,15.899,-12.715,-18.49,-3.8385,-0.36017,-7.997,-19.826,12.69,-14.532,19.831,-4.1989
0.30485,18.908,-13.042,2.4891,-7.1592,0.12497,1.0494,0.54853,-1.3708,-0.64238,0.69715,-1.0331,-1.2494,0.35524,-0.30435,-8.4805,-5.8049,-10.291,14.597,-7.9181,9.3388,6.6136,-3.7184,4.0043,-4.9448e-15,-6.7587e-15,-32.383,-1.2657,-83.448,26.485,18.498,-26.177,4.1592,7.125,0.37465,-25.82,-4.9448e-15,-6.7587e-15,-33.86,24.538,73.122,20.021,-9.0038,-18.106,26.694,7.125,8.1677,56.516,-4.0738,21.303,19.329,15.915,-12.765,-18.477,-3.7108,-0.30018,-8.0102,-19.842,12.647,-14.535,19.866,-4.1495
0.30596,18.908,-13.04,2.4888,-7.1806,0.12385,1.0863,0.56772,-1.3413,-0.65252,0.72192,-1.0601,-1.2799,0.36738,-0.34959,-8.5069,-5.7695,-10.203,14.625,-7.8799,9.3263,6.6188,-3.6953,3.9892,2.0574e-14,-1.1927e-14,-32.385,-1.3478,-83.454,26.424,18.496,-26.26,4.1599,7.125,0.29458,-25.82,2.0574e-14,-1.1927e-14,-33.871,24.311,73.201,20.118,-8.8033,-18.121,26.806,7.125,8.1532,56.629,-4.0716,21.312,19.325,15.923,-12.761,-18.463,-3.6909,-0.2694,-8.0569,-19.859,12.633,-14.593,19.919,-4.0582
0.30772,18.906,-13.037,2.4717,-7.1854,0.22447,1.0962,0.57985,-1.4023,-0.66401,0.73606,-1.1074,-1.2974,0.37484,-0.36442,-8.4847,-5.7047,-10.167,14.647,-7.8038,9.3513,6.6134,-3.6554,3.9999,1.5543e-14,-1.8686e-14,-32.377,-1.4408,-83.435,26.343,18.591,-26.308,4.1067,7.125,0.24873,-25.873,1.5543e-14,-1.8686e-14,-33.894,24.255,73.191,20.12,-8.7876,-18.159,26.593,7.125,8.1173,56.417,-4.0576,21.256,19.207,15.941,-12.791,-18.407,-3.7058,-0.23444,-8.0913,-19.983,12.596,-14.634,19.937,-4.0726
0.30926,18.905,-13.032,2.4486,-7.1945,0.28901,1.1154,0.56767,-1.452,-0.67405,0.71825,-1.1159,-1.319,0.36645,-0.34517,-8.3787,-5.6182,-10.161,14.552,-7.6898,9.3589,6.5525,-3.6028,4.0149,-1.9705e-14,1.3517e-14,-32.419,-1.3624,-83.442,26.372,18.563,-26.127,4.125,7.125,0.42328,-25.854,-1.9705e-14,1.3517e-14,-33.906,24.26,73.2,20.103,-8.7177,-18.177,26.503,7.125,8.0997,56.328,-4.0327,21.189,19.134,15.958,-12.798,-18.334,-3.7671,-0.20528,-8.0711,-20.06,12.581,-14.585,19.922,-4.0178
0.3088,18.905,-13.032,2.4877,-7.1534,0.22163,1.1217,0.54166,-1.3996,-0.69052,0.68462,-1.0704,-1.3391,0.34954,-0.32733,-8.2845,-5.5545,-10.201,14.435,-7.5998,9.3796,6.4918,-3.5631,4.039,4.249e-15,1.0734e-14,-32.501,-1.3056,-83.417,26.471,18.512,-26.064,3.9968,7.125,0.48372,-25.982,4.249e-15,1.0734e-14,-33.948,24.357,73.196,20.112,-8.7495,-18.158,26.483,7.125,8.1177,56.307,-4.0669,21.205,19.208,15.97,-12.808,-18.404,-3.7174,-0.24531,-8.0409,-19.964,12.568,-14.471,19.87,-4.0095
0.30754,18.905,-13.034,2.5088,-7.1584,0.15561,1.1813,0.5442,-1.3574,-0.71903,0.68728,-1.0464,-1.4015,0.35092,-0.3273,-8.2831,-5.4875,-10.198,14.457,-7.5145,9.4092,6.4904,-3.5196,4.0569,-8.7838e-15,-3.9757e-16,-32.592,-1.306,-83.407,26.522,18.537,-26.232,4.0736,7.125,0.32189,-25.906,-8.7838e-15,-3.9757e-16,-34.009,24.435,73.131,20.11,-8.8832,-18.098,26.551,7.125,8.1761,56.372,-4.0935,21.246,19.283,15.976,-12.843,-18.427,-3.7805,-0.256,-7.9654,-19.875,12.561,-14.494,19.791,-3.9306
0.3081,18.905,-13.031,2.489,-7.1938,0.15821,1.2194,0.56154,-1.3446,-0.72554,0.70953,-1.058,-1.4294,0.36198,-0.34733,-8.44,-5.3968,-10.146,14.64,-7.3968,9.4155,6.5617,-3.4546,4.0597,-6.7587e-15,-1.3915e-14,-32.635,-1.319,-83.41,26.524,18.612,-26.423,4.2861,7.125,0.1376,-25.694,-6.7587e-15,-1.3915e-14,-34.022,24.413,73.105,20.059,-8.9108,-18.16,26.378,7.125,8.1163,56.202,-4.0865,21.295,19.286,16.013,-12.895,-18.441,-3.8523,-0.19214,-8.012,-19.895,12.507,-14.552,19.862,-3.8216
0.31034,18.905,-13.027,2.4684,-7.147,0.2593,1.2149,0.55619,-1.4234,-0.71189,0.70076,-1.0949,-1.4134,0.35805,-0.34066,-8.6465,-5.3224,-10.032,14.87,-7.2966,9.3432,6.6535,-3.3987,4.0242,1.2387e-14,-3.9757e-15,-32.667,-1.3091,-83.41,26.565,18.544,-26.404,4.4976,7.125,0.15607,-25.482,1.2387e-14,-3.9757e-15,-34.005,24.326,73.155,20.061,-8.9047,-18.279,26.207,7.125,8.0015,56.036,-4.0703,21.239,19.175,16.043,-12.907,-18.43,-3.794,-0.16095,-7.9957,-20.014,12.482,-14.521,19.795,-3.8642
0.31217,18.909,-13.027,2.4777,-7.0864,0.36032,1.2772,0.54829,-1.5121,-0.74796,0.68594,-1.1308,-1.4859,0.35172,-0.32833,-8.6944,-5.2489,-9.9965,14.984,-7.2066,9.3564,6.6875,-3.3506,4.0315,3.106e-16,2.2661e-14,-32.715,-1.3528,-83.396,26.563,18.556,-26.489,4.5264,7.125,0.073037,-25.453,3.106e-16,2.2661e-14,-34.018,24.133,73.235,20.112,-8.7413,-18.303,26.46,7.125,7.9774,56.29,-4.1764,21.23,19.04,16.113,-12.861,-18.486,-3.8399,-0.13901,-7.9762,-20.12,12.369,-14.37,19.749,-3.9998
0.31298,18.905,-13.027,2.4673,-7.1074,0.36,1.3392,0.56262,-1.5146,-0.74819,0.70336,-1.1407,-1.521,0.36055,-0.33824,-8.7789,-5.1507,-10.028,15.078,-7.0854,9.4734,6.7248,-3.2826,4.0864,-2.1245e-15,1.3915e-14,-32.711,-1.39,-83.402,26.523,18.566,-26.545,4.6109,7.125,0.019499,-25.369,-2.1245e-15,1.3915e-14,-34.008,24.106,73.244,20.132,-8.7188,-18.173,26.74,7.125,8.1033,56.564,-4.1426,21.153,19.045,16.161,-12.99,-18.383,-3.9093,-0.096288,-7.9869,-20.127,12.306,-14.328,19.777,-4.0847
0.31334,18.909,-13.026,2.4474,-7.1413,0.36099,1.3744,0.57842,-1.5094,-0.73741,0.72374,-1.1507,-1.5296,0.37062,-0.35221,-8.8708,-5.037,-10.082,15.186,-6.9418,9.6028,6.7664,-3.2038,4.1517,9.2062e-15,-1.63e-14,-32.727,-1.3891,-83.418,26.5,18.609,-26.788,4.6638,7.125,-0.215,-25.316,9.2062e-15,-1.63e-14,-34.018,24.04,73.263,20.162,-8.6759,-18.219,26.734,7.125,8.0587,56.56,-4.2108,21.213,19.039,16.223,-12.977,-18.422,-4.0882,-0.039256,-8.046,-20.136,12.231,-14.382,19.844,-3.8812
0.31377,18.906,-13.028,2.4578,-7.1304,0.35941,1.3931,0.58374,-1.4972,-0.73711,0.73052,-1.1583,-1.5395,0.37388,-0.36731,-8.9145,-4.9492,-10.032,15.239,-6.8262,9.5919,6.7766,-3.1447,4.1512,5.6281e-15,7.1562e-15,-32.782,-1.4442,-83.397,26.536,18.666,-26.869,4.6304,7.125,-0.29319,-25.349,5.6281e-15,7.1562e-15,-34.03,24.004,73.266,20.176,-8.6525,-18.266,26.646,7.125,8.014,56.474,-4.176,21.168,19.041,16.22,-13.013,-18.357,-3.8863,-0.095083,-8.0194,-20.128,12.284,-14.341,19.836,-4.1329
0.31384,18.907,-13.028,2.4559,-7.1056,0.32435,1.4305,0.58434,-1.4772,-0.71174,0.73171,-1.1318,-1.5346,0.37433,-0.35157,-8.9384,-4.8969,-10.055,15.226,-6.7514,9.6168,6.7702,-3.1074,4.1703,6.8332e-16,1.0734e-14,-32.79,-1.4263,-83.361,26.602,18.646,-26.896,4.5879,7.125,-0.31992,-25.392,6.8332e-16,1.0734e-14,-33.992,24.096,73.27,20.137,-8.7348,-18.24,26.549,7.125,8.0384,56.377,-4.2486,21.172,19.079,16.285,-12.946,-18.411,-3.9904,-0.042118,-7.9699,-20.087,12.196,-14.281,19.791,-4.3857
0.31355,18.904,-13.028,2.4515,-7.0994,0.36144,1.4582,0.5812,-1.5288,-0.67468,0.72619,-1.1497,-1.5126,0.37178,-0.34098,-8.9902,-4.8363,-9.9807,15.214,-6.6713,9.6026,6.764,-3.0642,4.1603,-6.9947e-15,1.0734e-14,-32.705,-1.4106,-83.396,26.614,18.642,-26.856,4.6306,7.125,-0.28107,-25.349,-6.9947e-15,1.0734e-14,-33.933,24.188,73.248,20.136,-8.826,-18.232,26.662,7.125,8.0461,56.489,-4.2029,21.076,19.045,16.296,-13.033,-18.315,-3.7971,-0.047485,-7.9715,-20.129,12.219,-14.266,19.791,-4.5982
0.3141,18.906,-13.026,2.4299,-7.0976,0.43206,1.4863,0.59046,-1.6047,-0.6324,0.73674,-1.1691,-1.4858,0.37743,-0.31859,-9.119,-4.7671,-9.9338,15.283,-6.5758,9.5995,6.7968,-3.0118,4.1595,-1.8437e-14,5.566e-15,-32.668,-1.4414,-83.388,26.681,18.681,-26.811,4.5256,7.125,-0.23731,-25.454,-1.8437e-14,5.566e-15,-33.834,24.192,73.287,20.115,-8.816,-18.172,26.733,7.125,8.1047,56.557,-4.2487,21.118,18.963,16.337,-12.995,-18.352,-3.7879,-0.0070284,-7.9647,-20.212,12.181,-14.248,19.786,-4.6026
0.31492,18.903,-13.024,2.4292,-7.0911,0.43247,1.5048,0.60494,-1.6002,-0.61566,0.75602,-1.1674,-1.4791,0.38694,-0.31993,-9.2645,-4.7009,-9.9286,15.391,-6.4851,9.6301,6.8481,-2.9611,4.1765,-6.6593e-15,1.471e-14,-32.686,-1.5673,-83.304,26.792,19.037,-26.005,3.067,7.125,0.5406,-26.912,-6.6593e-15,1.471e-14,-33.742,24.153,73.328,20.046,-8.8051,-18.158,26.7,7.125,8.1183,56.524,-4.1766,21.09,18.973,16.315,-13.05,-18.305,-3.6325,-0.034605,-7.9817,-20.218,12.251,-14.273,19.8,-4.3979
0.31485,18.907,-13.024,2.4143,-7.0698,0.40223,1.5327,0.61827,-1.5388,-0.58336,0.77496,-1.1723,-1.4609,0.39563,-0.35996,-9.435,-4.648,-9.8405,15.495,-6.407,9.5655,6.8981,-2.9182,4.1465,-2.5221e-15,-1.1132e-14,-32.624,-1.7902,-83.214,26.767,19.41,-24.983,1.9395,7.125,1.5281,-28.035,-2.5221e-15,-1.1132e-14,-33.716,24.169,73.331,20.072,-8.9177,-18.11,26.634,7.125,8.1639,56.456,-4.2031,21.191,19.011,16.328,-13.017,-18.415,-3.6705,0.0083049,-7.9478,-20.182,12.221,-14.244,19.761,-4.2824
0.31499,18.903,-13.023,2.3993,-7.0724,0.37085,1.5531,0.63806,-1.4569,-0.54064,0.80311,-1.1935,-1.4272,0.40859,-0.42821,-9.5151,-4.5961,-9.7627,15.509,-6.3393,9.5515,6.9068,-2.8799,4.1347,3.7272e-16,2.783e-15,-32.599,-1.9194,-83.193,26.749,19.428,-24.859,1.9748,7.125,1.6478,-27.998,3.7272e-16,2.783e-15,-33.692,23.911,73.448,20.223,-8.7132,-18.141,26.686,7.125,8.1339,56.51,-4.1147,21.125,19.062,16.293,-13.065,-18.341,-3.732,0.003479,-7.9378,-20.148,12.3,-14.371,19.71,-3.9125
0.31588,18.907,-13.022,2.3979,-7.0474,0.3687,1.5741,0.62374,-1.4121,-0.50406,0.78492,-1.2099,-1.4006,0.39884,-0.46959,-9.5733,-4.5066,-9.6782,15.522,-6.2199,9.5218,6.9047,-2.8182,4.1221,8.4732e-15,-3.1805e-15,-32.572,-2.0303,-83.163,26.826,19.804,-24.065,0.70533,7.125,2.4142,-29.261,8.4732e-15,-3.1805e-15,-33.653,23.835,73.489,20.287,-8.5995,-18.166,26.777,7.125,8.1102,56.601,-4.1667,21.153,19.06,16.314,-13.062,-18.44,-4.0293,0.028328,-7.9234,-20.145,12.258,-14.381,19.659,-3.7851
0.31669,18.903,-13.023,2.3958,-7.0635,0.43632,1.6288,0.61611,-1.4784,-0.49414,0.772,-1.2236,-1.4218,0.39295,-0.44666,-9.6462,-4.4251,-9.6181,15.618,-6.1082,9.4681,6.9334,-2.7628,4.1056,3.193e-15,-1.0734e-14,-32.562,-1.9191,-83.2,26.837,19.685,-24.091,0.53385,7.125,2.3894,-29.433,3.193e-15,-1.0734e-14,-33.63,23.788,73.512,20.282,-8.4994,-18.145,26.855,7.125,8.13,56.679,-4.1132,21.097,18.985,16.293,-13.134,-18.359,-3.9426,-0.013273,-7.933,-20.224,12.306,-14.334,19.693,-3.9739
0.31741,18.907,-13.023,2.3965,-7.0725,0.43447,1.6968,0.60733,-1.4791,-0.47964,0.75894,-1.2196,-1.4451,0.3865,-0.44254,-9.7419,-4.3523,-9.5448,15.669,-6.0074,9.425,6.9525,-2.7107,4.0884,-2.5208e-14,5.566e-15,-32.503,-1.7612,-83.285,26.636,18.955,-25.665,2.8091,7.125,0.86902,-27.169,-2.5208e-14,5.566e-15,-33.624,23.905,73.46,20.221,-8.5817,-18.233,26.493,7.125,8.0456,56.32,-4.1859,21.163,18.971,16.306,-13.037,-18.419,-3.9018,-0.013878,-8.0216,-20.232,12.29,-14.34,19.787,-4.0331
0.31898,18.902,-13.024,2.4242,-7.0253,0.43072,1.7166,0.59227,-1.4451,-0.44349,0.73966,-1.2324,-1.4185,0.37632,-0.47403,-9.8257,-4.274,-9.4679,15.632,-5.8952,9.3863,6.9402,-2.6531,4.0725,-2.1034e-14,2.2264e-14,-32.418,-1.7251,-83.312,26.579,18.842,-25.552,2.7632,7.125,0.97883,-27.214,-2.1034e-14,2.2264e-14,-33.561,23.981,73.448,20.188,-8.6997,-18.284,26.406,7.125,7.9959,56.235,-4.1495,20.994,18.973,16.335,-13.108,-18.294,-3.736,-0.045228,-8.0938,-20.222,12.268,-14.35,19.796,-3.8967
0.32087,18.901,-13.023,2.426,-7.0125,0.45989,1.7715,0.58355,-1.4625,-0.41687,0.72673,-1.2381,-1.4222,0.36993,-0.47019,-9.8866,-4.1969,-9.3833,15.612,-5.7838,9.3159,6.9288,-2.5985,4.0453,-5.4169e-15,-3.9757e-15,-32.381,-1.7416,-83.274,26.633,19.157,-24.317,1.0694,7.125,2.1714,-28.899,-5.4169e-15,-3.9757e-15,-33.513,23.994,73.474,20.192,-8.6537,-18.246,26.537,7.125,8.0327,56.364,-4.1707,20.918,18.93,16.382,-13.116,-18.236,-3.8414,-0.030859,-8.0967,-20.26,12.221,-14.337,19.781,-3.9555
0.32195,18.906,-13.023,2.4431,-7.025,0.52985,1.8618,0.57953,-1.5508,-0.44831,0.71652,-1.2325,-1.5062,0.36604,-0.416,-9.912,-4.1321,-9.3806,15.635,-5.6882,9.2822,6.9298,-2.5543,4.0432,-5.069e-15,1.5903e-14,-32.416,-1.6497,-83.278,26.583,18.873,-24.251,1.1446,7.125,2.2346,-28.823,-5.069e-15,1.5903e-14,-33.571,23.935,73.502,20.235,-8.5186,-18.184,26.51,7.125,8.093,56.335,-4.2477,20.985,18.822,16.368,-13.042,-18.267,-3.8011,-0.11461,-8.0198,-20.334,12.315,-14.342,19.747,-4.2538
0.32147,18.907,-13.023,2.4724,-6.9953,0.53271,1.9471,0.57869,-1.5933,-0.51651,0.71135,-1.2017,-1.6249,0.36473,-0.36198,-9.7819,-4.0662,-9.3823,15.592,-5.6004,9.2572,6.8835,-2.5177,4.0452,1.3182e-14,3.1805e-15,-32.541,-1.6165,-83.246,26.557,18.607,-24.458,1.3392,7.125,2.0346,-28.631,1.3182e-14,3.1805e-15,-33.701,23.883,73.511,20.261,-8.5361,-18.132,26.612,7.125,8.1433,56.435,-4.2819,20.985,18.812,16.359,-13.036,-18.278,-3.7795,-0.19894,-8.0366,-20.32,12.391,-14.403,19.709,-4.2755
0.32206,18.902,-13.023,2.4939,-6.987,0.46575,2.0106,0.58119,-1.571,-0.56064,0.71397,-1.1335,-1.7063,0.3667,-0.30575,-9.556,-3.9848,-9.445,15.476,-5.4899,9.2641,6.797,-2.4738,4.0706,5.5908e-15,1.5903e-14,-32.675,-1.5858,-83.157,26.659,18.717,-24.174,0.7399,7.125,2.3095,-29.227,5.5908e-15,1.5903e-14,-33.83,23.895,73.533,20.298,-8.5879,-17.936,26.841,7.125,8.3326,56.657,-4.2523,20.883,18.885,16.371,-13.12,-18.195,-3.9095,-0.23817,-8.0762,-20.249,12.435,-14.434,19.732,-4.1885
0.3232,18.899,-13.021,2.4804,-7.0059,0.43071,2.0778,0.59926,-1.5479,-0.54198,0.73782,-1.1076,-1.7251,0.37853,-0.29372,-9.3555,-3.9258,-9.5646,15.347,-5.4212,9.4017,6.7203,-2.4426,4.1439,-1.0039e-14,-4.7708e-15,-32.727,-1.6084,-83.088,26.807,19.131,-23.776,0.026442,7.125,2.6941,-29.936,-1.0039e-14,-4.7708e-15,-33.834,23.808,73.59,20.333,-8.5076,-17.772,26.78,7.125,8.4901,56.589,-4.1955,20.837,18.924,16.358,-13.201,-18.113,-3.8939,-0.25556,-8.0574,-20.22,12.524,-14.473,19.741,-4.1795
0.324,18.901,-13.022,2.4833,-6.9808,0.46345,2.1412,0.60173,-1.5953,-0.46426,0.73949,-1.1176,-1.6815,0.37933,-0.2775,-9.3322,-3.8891,-9.6019,15.187,-5.3745,9.5123,6.6644,-2.4146,4.1897,-1.8313e-14,1.4312e-14,-32.633,-1.6242,-83.076,26.88,19.245,-23.722,-0.15482,7.125,2.746,-30.117,-1.8313e-14,1.4312e-14,-33.634,23.776,73.677,20.285,-8.4276,-17.634,26.81,7.125,8.6234,56.614,-4.2133,20.898,18.882,16.345,-13.161,-18.163,-3.7435,-0.31111,-8.0297,-20.255,12.613,-14.459,19.692,-4.2346
0.32591,18.902,-13.023,2.5175,-6.9505,0.52634,2.1826,0.58158,-1.6761,-0.40308,0.71042,-1.1199,-1.6427,0.36517,-0.23364,-9.4741,-3.8481,-9.5909,15.16,-5.3067,9.5193,6.6738,-2.377,4.1947,-9.2932e-15,-4.7708e-15,-32.511,-1.4678,-83.138,26.778,18.764,-24.202,0.39419,7.125,2.2823,-29.573,-9.2932e-15,-4.7708e-15,-33.458,23.783,73.757,20.253,-8.3988,-17.538,26.89,7.125,8.7166,56.69,-4.3109,20.946,18.781,16.388,-13.147,-18.208,-3.6834,-0.35938,-8.0515,-20.322,12.616,-14.442,19.669,-4.1369
0.32781,18.902,-13.024,2.5538,-6.9555,0.5923,2.2742,0.5792,-1.7502,-0.42885,0.70209,-1.1273,-1.7214,0.36219,-0.20068,-9.4809,-3.7955,-9.5328,15.158,-5.2333,9.4642,6.6637,-2.3424,4.1737,-9.2683e-15,-2.3854e-15,-32.519,-1.3664,-83.175,26.644,18.488,-24.644,0.92133,7.125,1.8551,-29.05,-9.2683e-15,-2.3854e-15,-33.462,23.699,73.813,20.274,-8.3262,-17.749,27.08,7.125,8.5126,56.889,-4.4098,20.962,18.68,16.456,-13.175,-18.224,-3.7499,-0.40105,-8.0659,-20.392,12.598,-14.476,19.649,-4.0364
0.32978,18.902,-13.023,2.6388,-6.9701,0.65909,2.3198,0.57919,-1.8138,-0.46913,0.69778,-1.1481,-1.7888,0.36111,-0.18705,-9.4489,-3.7443,-9.4204,15.132,-5.1636,9.3571,6.6369,-2.3114,4.1262,-2.9818e-16,-1.1927e-14,-32.498,-1.351,-83.19,26.486,18.538,-24.826,1.1933,7.125,1.6794,-28.78,-2.9818e-16,-1.1927e-14,-33.489,23.546,73.846,20.288,-8.1675,-17.953,27.082,7.125,8.3161,56.898,-4.5571,20.97,18.556,16.516,-13.165,-18.204,-3.7574,-0.5288,-7.9707,-20.455,12.636,-14.396,19.604,-4.3876
0.33147,18.902,-13.025,2.7582,-6.9655,0.6212,2.3568,0.57825,-1.7633,-0.49602,0.69668,-1.1387,-1.8366,0.36045,-0.20631,-9.4941,-3.7147,-9.387,15.142,-5.1188,9.321,6.6418,-2.2894,4.1126,1.2474e-14,1.63e-14,-32.485,-1.4435,-83.137,26.485,18.831,-24.51,1.1221,7.125,1.9848,-28.848,1.2474e-14,1.63e-14,-33.55,23.38,73.914,20.417,-8.0361,-17.994,26.968,7.125,8.2761,56.785,-4.7242,21.05,18.547,16.557,-13.155,-18.284,-3.7583,-0.7261,-7.9553,-20.393,12.732,-14.401,19.619,-4.4551
0.33315,18.902,-13.029,2.8811,-6.9125,0.6199,2.376,0.58337,-1.748,-0.50283,0.70319,-1.1462,-1.8542,0.36362,-0.22314,-9.58,-3.7121,-9.3822,15.156,-5.1163,9.36,6.6621,-2.2826,4.1242,-1.1256e-14,-2.624e-14,-32.455,-1.681,-83.018,26.546,19.447,-23.847,0.8921,7.125,2.6249,-29.072,-1.1256e-14,-2.624e-14,-33.525,23.321,73.948,20.482,-8.0838,-17.815,26.638,7.125,8.4486,56.449,-4.9106,21.069,18.497,16.62,-13.17,-18.337,-3.7759,-0.94805,-7.84,-20.346,12.823,-14.42,19.435,-4.2717
0.33528,18.903,-13.03,3.0219,-6.856,0.58404,2.3441,0.566,-1.7278,-0.52069,0.68157,-1.1241,-1.8544,0.35281,-0.21068,-9.5374,-3.6987,-9.3832,15.085,-5.1029,9.3988,6.6316,-2.2745,4.1381,2.7333e-15,7.9514e-15,-32.432,-1.6924,-82.973,26.563,19.714,-23.56,0.90931,7.125,2.9021,-29.051,2.7333e-15,7.9514e-15,-33.504,23.392,73.935,20.465,-8.188,-17.642,26.465,7.125,8.6156,56.269,-5.08,21.12,18.482,16.644,-13.16,-18.439,-3.7516,-1.2133,-7.6551,-20.262,12.98,-14.383,19.179,-4.3623
0.33635,18.905,-13.029,3.1797,-6.8198,0.6516,2.3012,0.55496,-1.8078,-0.56192,0.66443,-1.1428,-1.8732,0.34529,-0.18421,-9.4919,-3.6772,-9.3406,15.058,-5.0784,9.3763,6.6108,-2.2632,4.126,-4.1745e-14,3.0215e-14,-32.474,-1.5967,-83.014,26.631,19.665,-23.592,0.97207,7.125,2.8718,-28.988,-4.1745e-14,3.0215e-14,-33.523,23.482,73.884,20.474,-8.2788,-17.675,26.416,7.125,8.5839,56.222,-5.2747,21.117,18.337,16.646,-13.161,-18.473,-3.6006,-1.5195,-7.49,-20.292,13.169,-14.334,18.978,-4.5737
0.33613,18.907,-13.031,3.337,-6.7553,0.58491,2.3457,0.53778,-1.7354,-0.60181,0.64189,-1.1358,-1.9382,0.33378,-0.21746,-9.5263,-3.6274,-9.2957,15.037,-5.0118,9.3714,6.6021,-2.2281,4.1226,1.5157e-15,-5.1684e-15,-32.509,-1.5891,-83.053,26.73,19.617,-23.729,0.82175,7.125,2.7396,-29.14,1.5157e-15,-5.1684e-15,-33.574,23.372,73.898,20.601,-8.1288,-17.808,26.474,7.125,8.4555,56.284,-5.4256,21.205,18.362,16.608,-13.167,-18.62,-3.6631,-1.8344,-7.3889,-20.175,13.398,-14.302,18.836,-4.6666
0.3384,18.909,-13.032,3.4875,-6.7132,0.47266,2.4253,0.51004,-1.6117,-0.65328,0.60649,-1.0997,-2.0344,0.31554,-0.24948,-9.6066,-3.5714,-9.2449,15.093,-4.9265,9.2928,6.6222,-2.1878,4.0961,1.2026e-14,-2.3854e-15,-32.645,-1.4597,-83.093,26.934,19.491,-23.664,0.61612,7.125,2.802,-29.345,1.2026e-14,-2.3854e-15,-33.671,23.373,73.857,20.689,-8.127,-17.928,26.529,7.125,8.3398,56.344,-5.5544,21.257,18.432,16.553,-13.137,-18.727,-3.8407,-2.1328,-7.2819,-20.021,13.633,-14.366,18.694,-4.4305
0.34209,18.91,-13.035,3.6308,-6.6467,0.39437,2.5234,0.48782,-1.5167,-0.72346,0.57696,-1.0696,-2.1607,0.30062,-0.272,-9.589,-3.5326,-9.2738,15.155,-4.8739,9.2939,6.6344,-2.1643,4.1072,4.746e-15,7.1562e-15,-32.858,-1.304,-83.108,27.176,19.334,-23.384,0.25964,7.125,3.0719,-29.698,4.746e-15,7.1562e-15,-33.694,23.37,73.831,20.632,-8.1424,-18.064,26.557,7.125,8.2082,56.378,-5.6512,21.301,18.456,16.427,-13.042,-18.814,-3.6756,-2.5104,-7.2316,-19.909,14.015,-14.489,18.547,-4.2427
0.34506,18.915,-13.039,3.8396,-6.4825,0.25524,2.533,0.4326,-1.3768,-0.7596,0.50836,-1.0171,-2.2019,0.26517,-0.29388,-9.6714,-3.5051,-9.3514,15.22,-4.8341,9.373,6.6693,-2.1411,4.1502,3.7521e-15,1.4312e-14,-32.888,-1.2765,-83.087,27.243,19.313,-23.148,-6.6579e-05,7.125,3.3004,-29.954,3.7521e-15,1.4312e-14,-33.586,23.428,73.836,20.524,-8.1796,-18.103,26.665,7.125,8.1712,56.487,-5.8623,21.462,18.518,16.307,-13.019,-19.084,-3.4651,-2.9866,-7.161,-19.703,14.436,-14.569,18.319,-4.3822
0.3452,18.91,-13.045,4.0602,-6.3762,0.13064,2.4707,0.41916,-1.278,-0.73321,0.49656,-0.96795,-2.1392,0.25802,-0.29755,-9.8307,-3.532,-9.4291,15.216,-4.8597,9.4621,6.7027,-2.1467,4.1887,-5.0442e-15,1.0734e-14,-32.766,-1.3896,-83.02,27.194,19.332,-23.103,-0.069249,7.125,3.3437,-30.023,-5.0442e-15,1.0734e-14,-33.406,23.398,73.934,20.511,-8.1232,-17.985,26.642,7.125,8.2845,56.459,-5.9893,21.474,18.611,16.242,-13.051,-19.227,-3.6304,-3.4608,-7.0943,-19.506,14.823,-14.665,18.122,-4.3551
0.34673,18.908,-13.054,4.2569,-6.3421,-0.022176,2.4988,0.43502,-1.1299,-0.72848,0.52346,-0.9073,-2.1494,0.26994,-0.31969,-9.8539,-3.5662,-9.4329,15.142,-4.8909,9.4153,6.6854,-2.165,4.1696,-4.423e-15,3.9757e-16,-32.66,-1.4036,-82.954,27.105,19.247,-23.149,-0.14207,7.125,3.2996,-30.096,-4.423e-15,3.9757e-16,-33.309,23.364,74.008,20.487,-8.0952,-17.995,25.989,7.125,8.2749,55.807,-6.2125,21.577,18.714,16.254,-12.992,-19.358,-3.7361,-3.877,-6.9756,-19.282,15.145,-14.789,17.884,-4.8929
