9.5608,17.735,-14.071,2.7544,-35.342,-5.3405,1.2821,-0.2397,-1.5641,-0.77215,-0.31375,3.7388,-1.4841,-0.12793,4.7441,-9.732,-9.9315,-19.702,23.132,-13.714,13.009,11.44,-6.8215,6.0885,-3.0737e-14,-1.9879e-15,-35.879,-18.57,-71.096,28.237,-11.184,-9.6399,17.639,7.125,16.33,-11.693,-3.0737e-14,-1.9879e-15,-31.351,3.3091,86.309,23.934,-17.48,-2.3207,28.838,7.125,23.366,57.439,-11.815,6.7688,16.043,34.544,-17.948,-7.1686,8.8411,-6.7063,-0.90119,-17.397,34.958,-24.743,12.77,1.2702
9.56,17.734,-14.07,2.6997,-35.325,-5.2954,1.3144,-0.19504,-1.6284,-0.82983,-0.25365,3.7608,-1.567,-0.094737,4.803,-9.2631,-9.8894,-20.045,22.897,-13.721,13.253,11.309,-6.8488,6.2495,8.5415e-14,2.9818e-14,-36.068,-18.876,-70.805,28.06,-9.9906,-9.0882,18.278,7.125,16.861,-11.01,8.5415e-14,2.9818e-14,-31.392,3.2546,86.368,24.021,-17.324,-1.5043,29.149,7.125,24.149,57.649,-11.77,6.7599,16.001,34.53,-17.984,-7.1468,9.2932,-6.6843,-0.97907,-17.457,34.971,-24.762,12.829,1.4022
9.5586,17.735,-14.073,2.878,-35.285,-5.5428,1.3678,-0.11633,-1.4491,-1.011,-0.13979,3.877,-1.7946,-0.033114,4.8211,-8.7067,-9.8549,-20.272,22.697,-13.703,13.192,11.136,-6.887,6.2814,2.7457e-14,-2.3854e-15,-36.473,-18.712,-70.597,28.161,-9.6367,-8.9067,18.531,7.125,17.036,-10.742,2.7457e-14,-2.3854e-15,-31.465,3.0215,86.545,23.959,-16.778,-1.1562,29.319,7.125,24.483,57.775,-11.804,6.8145,16.244,34.525,-17.97,-7.2548,9.2488,-6.7544,-0.82616,-17.18,34.976,-24.69,12.672,1.3753
9.556,17.737,-14.077,2.9129,-35.187,-5.5652,1.4028,-0.073731,-1.44,-1.1088,-0.079875,3.8958,-1.9207,0.00038096,4.8348,-8.3308,-9.8504,-20.373,22.474,-13.725,13.174,10.99,-6.9195,6.2956,3.4464e-14,-9.5417e-15,-36.642,-18.912,-70.474,28.122,-9.2429,-9.0636,18.632,7.125,16.885,-10.654,3.4464e-14,-9.5417e-15,-31.519,2.9793,86.617,23.949,-16.182,-1.2062,29.615,7.125,24.435,58.077,-11.819,6.7484,16.282,34.521,-17.947,-7.2927,9.1181,-6.8,-0.85754,-17.134,34.987,-24.668,12.611,1.3218
9.5544,17.736,-14.077,2.7376,-35.117,-5.3727,1.3969,-0.11842,-1.5821,-1.0035,-0.14579,3.7966,-1.8027,-0.03449,4.8131,-8.408,-9.8528,-20.402,22.315,-13.77,13.488,10.982,-6.909,6.4067,-3.0414e-14,-4.1745e-14,-36.374,-19.323,-70.638,27.922,-8.7508,-9.2233,18.692,7.125,16.732,-10.607,-3.0414e-14,-4.1745e-14,-31.577,3.4099,86.414,24.098,-16.066,-1.2479,29.889,7.125,24.395,58.356,-11.731,6.6471,16.114,34.52,-17.959,-7.2822,8.9384,-6.7248,-1.0156,-17.331,35.001,-24.72,12.703,1.2041
9.5542,17.736,-14.079,2.6947,-35.066,-5.3992,1.3882,-0.20828,-1.6022,-0.83159,-0.27048,3.764,-1.6088,-0.10269,4.7925,-9.0048,-9.8623,-20.121,22.454,-13.737,13.528,11.124,-6.842,6.3636,1.2026e-14,3.1805e-15,-35.917,-19.331,-71.089,27.828,-8.592,-9.3394,18.587,7.125,16.62,-10.721,1.2026e-14,3.1805e-15,-31.697,4.0915,86.132,24.398,-16.289,-1.0962,30.097,7.125,24.54,58.544,-11.661,6.6552,16.16,34.53,-17.961,-7.3213,8.864,-6.6926,-0.91769,-17.256,35.006,-24.712,12.555,1.1273
9.5532,17.735,-14.083,2.7092,-35.052,-5.4648,1.4246,-0.22977,-1.6068,-0.75611,-0.30085,3.7721,-1.5486,-0.11999,4.8041,-9.2686,-9.8964,-19.847,22.475,-13.721,13.295,11.138,-6.8203,6.2218,-4.7062e-14,4.4925e-14,-35.691,-19.279,-71.342,27.817,-8.4878,-9.0496,18.73,7.125,16.899,-10.555,-4.7062e-14,4.4925e-14,-31.806,4.501,85.998,24.656,-16.356,-0.83667,30.586,7.125,24.789,58.999,-11.656,6.7183,16.243,34.554,-17.926,-7.4073,8.5847,-6.694,-0.78507,-17.143,34.992,-24.689,12.37,1.3854
9.5514,17.735,-14.084,2.7738,-35.003,-5.4769,1.4184,-0.20167,-1.6207,-0.799,-0.26256,3.7698,-1.5928,-0.09922,4.8088,-9.1286,-9.9656,-19.827,22.357,-13.808,13.181,11.073,-6.8721,6.1605,-4.331e-14,3.0215e-14,-35.709,-19.2,-71.5,27.942,-8.6872,-8.8631,18.682,7.125,17.078,-10.587,-4.331e-14,3.0215e-14,-31.957,4.6867,85.96,24.785,-16.487,-0.75081,31.004,7.125,24.871,59.407,-11.74,6.6911,16.257,34.593,-17.933,-7.5151,8.1841,-6.7518,-0.81742,-17.127,34.967,-24.629,12.404,1.1073
9.5494,17.736,-14.082,2.6828,-34.943,-5.259,1.3012,-0.19265,-1.7751,-0.7718,-0.2546,3.6872,-1.4995,-0.095655,4.8091,-9.1341,-10.033,-19.761,22.273,-13.888,13.116,11.047,-6.9067,6.1079,-5.9225e-14,-2.7432e-14,-35.636,-18.828,-71.902,28.182,-9.2692,-9.3296,18.041,7.125,16.629,-11.267,-5.9225e-14,-2.7432e-14,-31.991,4.645,85.969,24.836,-16.365,-0.99888,31.163,7.125,24.633,59.598,-11.773,6.5445,16.039,34.642,-18.075,-7.4043,8.7352,-6.7539,-0.88926,-17.344,34.936,-24.563,12.513,0.65367
9.5477,17.735,-14.079,2.4508,-34.915,-4.8492,1.1871,-0.2006,-2.0972,-0.72535,-0.27198,3.5847,-1.3851,-0.10393,4.8848,-9.3839,-10.073,-19.773,22.341,-13.909,13.154,11.13,-6.9034,6.1121,-9.1317e-16,-5.1684e-15,-35.464,-18.534,-72.267,28.301,-9.9571,-9.7959,17.449,7.125,16.18,-11.895,-9.1317e-16,-5.1684e-15,-31.998,4.7538,85.941,24.911,-16.105,-0.77002,31.529,7.125,24.853,59.933,-11.777,6.3806,15.639,34.686,-18.207,-7.1793,9.5727,-6.7176,-0.88191,-17.725,34.898,-24.575,12.433,1.2875
9.5474,17.737,-14.083,2.5581,-34.864,-4.8913,1.1634,-0.1954,-2.1044,-0.78607,-0.2638,3.6162,-1.435,-0.097767,4.9219,-9.7002,-10.137,-19.864,22.552,-13.963,13.216,11.295,-6.9182,6.1334,1.0877e-13,-2.783e-14,-35.335,-18.233,-72.635,28.449,-11.278,-8.4252,18.121,7.125,17.5,-11.111,1.0877e-13,-2.783e-14,-32.173,5.0545,85.891,25.075,-16.059,-0.26358,32.035,7.125,25.338,60.371,-11.897,6.3962,15.691,34.715,-18.169,-7.2722,9.3852,-6.8328,-0.8209,-17.644,34.878,-24.554,12.264,1.5729
9.5473,17.737,-14.086,2.6717,-34.833,-5.0851,1.2373,-0.17715,-1.9678,-0.83187,-0.23614,3.6618,-1.5267,-0.082837,4.8919,-9.849,-10.216,-19.794,22.63,-14.031,13.07,11.35,-6.9502,6.0488,7.4544e-17,-3.5781e-15,-35.336,-18.414,-72.583,28.328,-10.859,-7.6579,18.603,7.125,18.238,-10.562,7.4544e-17,-3.5781e-15,-32.275,5.0579,85.919,25.121,-15.655,-0.0091762,32.464,7.125,25.582,60.766,-11.911,6.4731,15.899,34.727,-18.131,-7.4412,8.9227,-6.8585,-0.93394,-17.465,34.885,-24.571,12.314,1.3324
9.5459,17.737,-14.086,2.6021,-34.731,-5.0453,1.2714,-0.18159,-1.9799,-0.79738,-0.24325,3.6109,-1.5098,-0.087209,4.8458,-9.8498,-10.27,-19.709,22.52,-14.102,13.035,11.312,-6.9766,6.0053,-1.4549e-14,7.1562e-15,-35.25,-18.585,-72.67,28.252,-10.64,-7.7771,18.501,7.125,18.123,-10.675,-1.4549e-14,7.1562e-15,-32.153,4.8493,85.954,24.971,-15.003,0.22818,32.668,7.125,25.809,60.937,-11.841,6.4077,15.881,34.731,-18.148,-7.4741,8.7468,-6.8236,-0.97376,-17.48,34.894,-24.551,12.252,1.1539
9.5448,17.738,-14.089,2.6069,-34.564,-5.0183,1.2722,-0.20926,-1.9985,-0.81192,-0.28042,3.5872,-1.5215,-0.10523,4.8327,-9.7414,-10.257,-19.818,22.421,-14.117,13.205,11.28,-6.9804,6.0878,2.1183e-14,2.3059e-14,-35.275,-18.464,-72.762,28.279,-10.504,-8.0257,18.459,7.125,17.884,-10.739,2.1183e-14,2.3059e-14,-32.093,4.6415,86.039,24.79,-14.586,0.3338,32.709,7.125,25.91,60.964,-11.85,6.3286,15.873,34.748,-18.162,-7.465,9.2342,-6.8782,-0.83051,-17.427,34.88,-24.423,12.008,0.87445
9.5439,17.737,-14.087,2.5023,-34.453,-4.8734,1.3419,-0.24144,-2.1513,-0.88655,-0.32504,3.6082,-1.6324,-0.12245,4.944,-9.6352,-10.185,-20.021,22.45,-14.021,13.286,11.276,-6.9517,6.1746,-6.2443e-14,7.9514e-16,-35.424,-17.788,-72.908,28.454,-10.677,-8.1413,18.549,7.125,17.773,-10.659,-6.2443e-14,7.9514e-16,-32.263,4.7291,86.113,24.736,-14.544,0.62375,32.883,7.125,26.188,61.096,-11.814,6.217,15.742,34.783,-18.172,-7.3904,9.6387,-6.8525,-0.94787,-17.551,34.848,-24.437,11.925,1.4753
9.542,17.736,-14.085,2.3824,-34.427,-4.7109,1.3987,-0.24311,-2.3482,-0.92417,-0.33072,3.6166,-1.7017,-0.12083,5.0661,-9.5697,-10.158,-20.073,22.421,-13.977,13.273,11.247,-6.9401,6.1877,1.8015e-15,-2.0674e-14,-35.409,-17.307,-73.194,28.65,-11.468,-8.6146,18.157,7.125,17.317,-11.091,1.8015e-15,-2.0674e-14,-32.391,4.9741,86.088,24.72,-14.79,0.85333,32.886,7.125,26.407,61.067,-11.781,6.2231,15.603,34.811,-18.186,-7.4892,9.1921,-6.8158,-1.0075,-17.693,34.819,-24.49,11.854,1.9066
9.5404,17.735,-14.087,2.3961,-34.453,-4.7204,1.3976,-0.20148,-2.3591,-0.91706,-0.27553,3.5933,-1.6996,-0.093228,5.0464,-9.5674,-10.199,-19.962,22.354,-14.048,13.264,11.225,-6.9629,6.1516,5.9611e-14,-5.9635e-15,-35.359,-18.1,-72.922,28.353,-10.316,-8.4778,18.404,7.125,17.449,-10.833,5.9611e-14,-5.9635e-15,-32.399,5.3288,85.924,24.668,-15.263,0.9619,32.748,7.125,26.511,60.913,-11.794,6.3503,15.626,34.822,-18.243,-7.6203,9.3002,-6.8095,-0.95579,-17.674,34.788,-24.455,11.921,1.1363
9.5395,17.735,-14.085,2.3771,-34.372,-4.7518,1.3919,-0.18453,-2.2819,-0.89978,-0.25177,3.5592,-1.6814,-0.083013,4.9658,-9.5993,-10.243,-19.886,22.362,-14.118,13.249,11.24,-6.9883,6.1198,3.9397e-14,2.9818e-14,-35.294,-18.122,-73.129,28.434,-10.951,-8.8335,18.034,7.125,17.107,-11.233,3.9397e-14,2.9818e-14,-32.426,5.8082,85.71,24.703,-15.509,1.2239,32.936,7.125,26.762,61.063,-11.729,6.1904,15.649,34.814,-18.233,-7.532,9.252,-6.7519,-0.97922,-17.651,34.767,-24.388,12.031,0.15692
9.5381,17.734,-14.08,2.2924,-34.239,-4.7309,1.4341,-0.20446,-2.273,-0.90965,-0.27834,3.5541,-1.7126,-0.095662,4.9565,-9.6656,-10.275,-19.888,22.471,-14.147,13.186,11.294,-7.0057,6.0904,2.9731e-14,4.9696e-14,-35.369,-18.253,-72.985,28.358,-10.358,-8.2844,18.256,7.125,17.635,-10.965,2.9731e-14,4.9696e-14,-32.52,6.083,85.631,24.742,-15.37,1.5273,33.337,7.125,27.052,61.419,-11.598,5.9522,15.621,34.795,-18.227,-7.442,8.826,-6.6575,-0.92646,-17.647,34.756,-24.391,11.873,0.14571
9.5368,17.732,-14.075,2.2187,-34.226,-4.7055,1.4772,-0.21625,-2.2887,-0.92547,-0.29447,3.5501,-1.7514,-0.10252,4.9622,-9.7863,-10.277,-19.93,22.606,-14.142,13.209,11.374,-7.0017,6.1056,2.2363e-15,-1.1132e-14,-35.41,-17.713,-73.26,28.597,-11.043,-8.253,18.106,7.125,17.665,-11.111,2.2363e-15,-1.1132e-14,-32.64,6.1669,85.62,24.722,-15.151,1.8583,33.829,7.125,27.369,61.861,-11.501,5.9433,15.595,34.78,-18.277,-7.5015,8.6973,-6.5537,-0.98779,-17.685,34.735,-24.506,11.732,1.2996
9.5364,17.732,-14.076,2.2157,-34.196,-4.6836,1.4676,-0.21433,-2.279,-0.92895,-0.29194,3.5056,-1.75,-0.10148,4.91,-9.7596,-10.265,-19.948,22.57,-14.156,13.335,11.37,-6.9992,6.1551,5.4343e-14,1.312e-14,-35.4,-17.303,-73.578,28.805,-11.509,-8.3476,17.993,7.125,17.574,-11.233,5.4343e-14,1.312e-14,-32.725,6.1627,85.59,24.777,-14.843,1.9604,34.33,7.125,27.467,62.347,-11.505,5.9556,15.586,34.776,-18.29,-7.613,8.5439,-6.5661,-1.2222,-17.726,34.719,-24.544,11.758,1.8783
9.5363,17.735,-14.08,2.2633,-34.125,-4.6304,1.4044,-0.19886,-2.3041,-0.92505,-0.27179,3.4575,-1.7126,-0.092006,4.8729,-9.8238,-10.314,-19.877,22.553,-14.223,13.323,11.382,-7.021,6.1235,4.0167e-14,-5.1684e-15,-35.319,-17.442,-73.636,28.758,-11.354,-8.4385,18.091,7.125,17.487,-11.143,4.0167e-14,-5.1684e-15,-32.742,6.2031,85.559,24.875,-14.635,1.9162,34.545,7.125,27.424,62.569,-11.589,5.9009,15.539,34.767,-18.286,-7.5749,8.4544,-6.6845,-1.4254,-17.779,34.716,-24.532,11.81,1.5857
9.536,17.735,-14.079,2.3069,-34.112,-4.652,1.375,-0.15672,-2.2914,-0.91222,-0.21514,3.4577,-1.6886,-0.06443,4.8639,-9.8635,-10.383,-19.788,22.47,-14.298,13.24,11.359,-7.0512,6.059,-9.5417e-15,3.3396e-14,-35.243,-17.617,-73.592,28.662,-11.233,-8.6151,18.138,7.125,17.317,-11.111,-9.5417e-15,3.3396e-14,-32.687,6.1007,85.618,24.935,-14.35,2.4952,35.077,7.125,27.978,63.012,-11.611,5.9093,15.551,34.741,-18.29,-7.5588,8.2893,-6.7201,-1.3851,-17.752,34.721,-24.546,11.787,1.4302
9.5349,17.732,-14.073,2.3151,-34.076,-4.7866,1.462,-0.15065,-2.1701,-0.95811,-0.20397,3.4973,-1.7861,-0.057593,4.8369,-9.5651,-10.348,-19.746,22.276,-14.27,13.164,11.212,-7.0535,6.0354,-3.3098e-14,-1.0337e-14,-35.387,-17.267,-73.642,28.774,-11.532,-8.75,18.016,7.125,17.187,-11.244,-3.3098e-14,-1.0337e-14,-32.797,6.167,85.61,25.18,-13.345,3.466,36.324,7.125,28.906,64.104,-11.477,5.8742,15.669,34.701,-18.355,-7.5154,8.8016,-6.615,-1.2226,-17.606,34.734,-24.531,11.727,0.78454
9.5341,17.729,-14.064,2.3114,-33.938,-4.9018,1.6125,-0.23179,-2.0598,-1.0738,-0.30803,3.5696,-1.9797,-0.10548,4.8549,-9.468,-10.267,-19.828,22.386,-14.151,13.088,11.211,-7.0199,6.048,-5.8467e-14,-3.9757e-16,-35.615,-16.684,-73.691,28.923,-11.873,-8.6722,17.905,7.125,17.262,-11.348,-5.8467e-14,-3.9757e-16,-32.893,6.5373,85.5,25.579,-11.257,4.0402,37.995,7.125,29.454,65.68,-11.307,5.6386,15.75,34.668,-18.447,-7.3189,9.6334,-6.5089,-1.2835,-17.497,34.74,-24.573,11.636,0.15955
9.5357,17.729,-14.064,2.3487,-33.732,-4.9028,1.8219,-0.17658,-1.9883,-1.4852,-0.22466,3.6428,-2.5307,-0.047596,4.8938,-8.4856,-10.184,-20.515,22.367,-14.18,13.336,11.099,-7.114,6.2887,-1.2573e-14,-1.7891e-14,-36.435,-16.491,-73.171,29.013,-11.955,-8.6362,17.863,7.125,17.297,-11.387,-1.2573e-14,-1.7891e-14,-33.428,5.8626,85.96,24.292,-13.686,1.0243,34.167,7.125,26.571,62.323,-11.321,5.3764,15.743,34.663,-18.394,-7.3304,9.2825,-6.5855,-1.4836,-17.483,34.733,-24.567,11.543,0.28213
9.5366,17.731,-14.073,2.3669,-33.604,-4.7542,1.8787,-0.13098,-2.1282,-1.642,-0.16546,3.622,-2.7306,-0.0090145,4.9515,-8.1069,-10.166,-20.718,22.262,-14.224,13.472,11.024,-7.1551,6.3786,-1.6203e-13,1.9879e-15,-36.624,-16.883,-72.79,28.79,-11.466,-8.3652,18.123,7.125,17.557,-11.105,-1.6203e-13,1.9879e-15,-33.487,5.5652,86.075,23.05,-16.451,-1.4468,30.691,7.125,24.204,59.184,-11.474,5.3281,15.624,34.677,-18.244,-7.517,8.1799,-6.774,-1.5918,-17.589,34.735,-24.485,11.495,0.81307
9.5352,17.732,-14.08,2.3848,-33.603,-4.6586,1.8473,-0.091696,-2.2469,-1.6731,-0.11619,3.5973,-2.7502,0.018798,4.9913,-8.0574,-10.131,-20.782,22.211,-14.196,13.586,11.004,-7.139,6.4393,7.2208e-14,-2.783e-15,-36.621,-17.023,-72.677,28.666,-11.28,-8.1066,18.379,7.125,17.806,-10.826,7.2208e-14,-2.783e-15,-33.479,5.571,86.044,22.5,-17.772,-2.6249,29.168,7.125,23.074,57.806,-11.574,5.5113,15.555,34.695,-18.208,-7.6648,7.8886,-6.898,-1.6076,-17.656,34.756,-24.439,11.448,1.1771
9.5341,17.733,-14.085,2.5391,-33.537,-4.9229,1.7985,-0.088081,-2.0111,-1.6319,-0.10445,3.6261,-2.681,0.018085,4.8858,-8.0808,-10.139,-20.74,22.174,-14.204,13.588,10.993,-7.1369,6.43,4.4105e-14,3.9757e-15,-36.608,-16.377,-73.075,28.998,-12.14,-8.3338,18.107,7.125,17.588,-11.118,4.4105e-14,3.9757e-15,-33.396,5.6383,85.964,22.384,-18.113,-2.5795,28.962,7.125,23.117,57.595,-11.575,5.7139,15.847,34.705,-18.305,-7.8753,8.5501,-6.9515,-1.5861,-17.363,34.776,-24.417,11.332,1.0062
9.5334,17.733,-14.089,2.614,-33.303,-5.1217,1.6815,-0.13022,-1.7713,-1.4432,-0.15787,3.5933,-2.4148,-0.021151,4.7141,-8.3473,-10.245,-20.488,22.107,-14.313,13.514,11.014,-7.1579,6.3279,5.602e-14,-1.1529e-14,-36.383,-15.869,-73.597,29.409,-13.149,-8.7552,17.518,7.125,17.182,-11.742,5.602e-14,-1.1529e-14,-33.019,5.6939,85.827,22.266,-18.505,-2.3597,28.868,7.125,23.328,57.474,-11.489,5.5983,16.065,34.699,-18.407,-7.9145,9.2964,-6.9668,-1.4868,-17.101,34.789,-24.379,11.056,0.52267
9.5323,17.731,-14.083,2.44,-33.071,-4.9029,1.4167,-0.22647,-1.8375,-1.0493,-0.29723,3.4042,-1.8467,-0.10653,4.5531,-9.3075,-10.402,-19.979,22.2,-14.428,13.466,11.21,-7.1274,6.1689,-6.4854e-15,7.1562e-15,-35.656,-16.101,-74.05,29.375,-13.082,-8.8641,17.286,7.125,17.077,-11.983,-6.4854e-15,7.1562e-15,-32.287,5.6404,85.668,22.115,-18.595,-2.0631,29.029,7.125,23.613,57.599,-11.345,5.2486,15.832,34.68,-18.461,-7.6952,9.656,-6.8971,-1.4504,-17.28,34.792,-24.372,10.824,0.15775
9.5307,17.73,-14.078,2.3473,-33,-4.8136,1.3191,-0.1067,-1.7534,-1.0772,-0.13517,3.348,-1.8356,-0.026444,4.4415,-8.8018,-10.459,-20.46,22.005,-14.59,13.795,11.143,-7.232,6.3592,-1.1839e-13,-2.8625e-14,-35.824,-17.202,-73.306,28.91,-11.354,-8.1739,17.82,7.125,17.741,-11.391,-1.1839e-13,-2.8625e-14,-32.347,5.231,85.948,22.262,-17.724,-1.3329,29.778,7.125,24.313,58.257,-11.275,5.1605,15.746,34.675,-18.432,-7.7011,9.3097,-6.8244,-1.3962,-17.339,34.768,-24.371,10.65,0.22045
9.5296,17.729,-14.079,2.3631,-33.022,-4.8708,1.363,-0.0867,-1.765,-1.0538,-0.1087,3.3904,-1.8386,-0.013116,4.4918,-8.8577,-10.507,-20.434,21.971,-14.617,13.686,11.135,-7.2478,6.304,-1.1362e-13,0,-35.587,-18.467,-72.663,28.124,-9.5259,-7.7019,18.554,7.125,18.196,-10.615,-1.1362e-13,0,-32.242,5.6406,85.822,22.717,-16.556,0.12186,31.116,7.125,25.707,59.4,-11.293,5.2482,15.821,34.695,-18.351,-7.9055,8.2744,-6.8045,-1.3111,-17.256,34.717,-24.354,10.562,0.47745
9.5295,17.729,-14.081,2.2926,-32.898,-4.7363,1.4498,-0.13238,-1.9416,-1.0797,-0.17318,3.3918,-1.908,-0.041366,4.5963,-9.0387,-10.522,-20.283,22.079,-14.595,13.509,11.177,-7.2337,6.2104,-6.4829e-14,-1.3517e-14,-35.461,-18.989,-72.411,27.789,-9.066,-7.8119,18.483,7.125,18.09,-10.696,-6.4829e-14,-1.3517e-14,-32.228,6.0506,85.656,22.997,-16.158,1.0559,31.88,7.125,26.601,60.031,-11.296,5.1842,15.701,34.719,-18.387,-8.0487,7.713,-6.8021,-1.5126,-17.404,34.676,-24.35,10.64,0.95437
9.5287,17.731,-14.082,2.2052,-32.558,-4.5414,1.4637,-0.21423,-2.0882,-1.1222,-0.28568,3.3426,-1.9486,-0.094459,4.6322,-9.0074,-10.524,-20.278,22.066,-14.598,13.49,11.165,-7.2376,6.2028,-2.0798e-14,-6.7587e-15,-35.619,-18.819,-72.342,27.843,-9.0009,-7.7718,18.558,7.125,18.128,-10.618,-2.0798e-14,-6.7587e-15,-32.252,5.9245,85.706,23.027,-15.855,0.84135,31.774,7.125,26.396,59.957,-11.267,5.0606,15.551,34.739,-18.569,-8.1733,8.7011,-6.8659,-1.8138,-17.566,34.655,-24.293,10.561,1.7357
9.5269,17.733,-14.083,2.1745,-32.317,-4.4809,1.4093,-0.25583,-2.1085,-1.0608,-0.34296,3.2818,-1.8494,-0.12589,4.581,-9.1605,-10.557,-20.132,22.009,-14.633,13.488,11.167,-7.2333,6.1644,7.0941e-14,-2.3059e-14,-35.623,-18.355,-72.594,28.072,-9.6142,-7.9867,18.3,7.125,17.922,-10.895,7.0941e-14,-2.3059e-14,-32.145,5.9085,85.651,23.06,-15.768,0.7582,31.617,7.125,26.316,59.812,-11.216,4.9829,15.523,34.742,-18.683,-8.2028,9.6723,-6.9207,-1.9164,-17.578,34.669,-24.258,10.385,1.9225
9.526,17.733,-14.084,2.1889,-32.16,-4.4902,1.3275,-0.27852,-2.0509,-0.97047,-0.37352,3.222,-1.708,-0.14612,4.4851,-9.3338,-10.603,-19.99,21.915,-14.692,13.547,11.17,-7.2336,6.1438,7.3277e-14,-3.9359e-14,-35.492,-18.277,-72.805,28.152,-10.11,-8.1982,18.044,7.125,17.718,-11.168,7.3277e-14,-3.9359e-14,-32.041,5.9333,85.555,23.143,-16.022,0.95519,31.578,7.125,26.505,59.744,-11.188,4.8588,15.541,34.737,-18.606,-8.2075,9.2052,-6.9668,-1.808,-17.508,34.694,-24.255,10.124,1.4063
9.5252,17.736,-14.097,2.4165,-31.81,-4.7532,1.4526,-0.36797,-1.9078,-1.1018,-0.48754,3.3304,-1.9033,-0.19931,4.5225,-9.1475,-10.609,-20.149,21.8,-14.708,13.598,11.113,-7.2561,6.1906,3.8999e-14,6.3611e-15,-35.635,-17.934,-72.835,28.27,-10.529,-8.192,17.998,7.125,17.724,-11.214,3.8999e-14,6.3611e-15,-32.161,5.9081,85.606,23.183,-16.27,1.0254,31.451,7.125,26.572,59.607,-11.257,4.8245,15.871,34.718,-18.515,-8.558,8.7828,-7.2077,-1.6659,-17.099,34.733,-24.181,9.6305,1.1561
9.5229,17.738,-14.1,2.3881,-31.554,-4.6548,1.5915,-0.41682,-2.0764,-1.2386,-0.55442,3.3901,-2.1144,-0.22412,4.6859,-9.0001,-10.594,-20.422,21.809,-14.694,13.698,11.118,-7.2702,6.2813,7.5638e-14,1.5505e-14,-35.875,-17.377,-72.776,28.409,-10.882,-8.0877,18.129,7.125,17.825,-11.075,7.5638e-14,1.5505e-14,-32.262,5.9344,85.696,23.224,-16.308,1.1895,31.43,7.125,26.729,59.562,-11.229,4.6936,15.804,34.698,-18.582,-8.692,9.0065,-7.2988,-1.6434,-17.12,34.749,-24.139,9.3953,0.99949
9.5196,17.738,-14.097,2.2881,-31.383,-4.4616,1.5755,-0.41887,-2.2675,-1.2513,-0.56173,3.3702,-2.1165,-0.22462,4.7741,-8.9326,-10.595,-20.583,21.777,-14.724,13.877,11.13,-7.2837,6.3727,-6.6133e-14,2.8227e-14,-35.94,-17.233,-72.651,28.336,-11.014,-7.9383,18.349,7.125,17.968,-10.841,-6.6133e-14,2.8227e-14,-32.246,5.8552,85.775,23.355,-16.206,1.1525,31.394,7.125,26.694,59.532,-11.157,4.483,15.6,34.667,-18.669,-8.6274,9.2431,-7.3015,-1.7376,-17.31,34.766,-24.121,9.3936,0.71518
9.5163,17.738,-14.097,2.2603,-31.21,-4.4981,1.5771,-0.42279,-2.2365,-1.2221,-0.56661,3.3681,-2.087,-0.22858,4.7541,-8.756,-10.593,-20.655,21.658,-14.767,14.014,11.078,-7.3037,6.4341,-2.4935e-14,1.5903e-14,-35.858,-17.59,-72.45,28.002,-10.675,-7.8301,18.472,7.125,18.072,-10.708,-2.4935e-14,1.5903e-14,-32.255,5.7589,85.793,23.496,-16.242,1.0666,31.265,7.125,26.612,59.415,-11.043,4.3444,15.644,34.635,-18.683,-8.6635,9.208,-7.2473,-1.7945,-17.265,34.76,-24.109,9.3641,0.31048
9.5137,17.737,-14.098,2.334,-31.111,-4.7258,1.5623,-0.41136,-1.9953,-1.1647,-0.54618,3.3779,-2.0233,-0.22403,4.6256,-8.7151,-10.614,-20.558,21.579,-14.799,13.968,11.035,-7.3153,6.3944,-4.3049e-14,-1.1132e-14,-35.717,-18.188,-72.251,27.652,-10.006,-7.656,18.581,7.125,18.24,-10.584,-4.3049e-14,-1.1132e-14,-32.169,5.6027,85.775,23.572,-16.175,0.99275,31.213,7.125,26.541,59.374,-10.957,4.3939,15.902,34.607,-18.651,-8.8179,8.9253,-7.2179,-1.6896,-16.996,34.745,-24.047,9.2495,0.084269
9.5119,17.736,-14.091,2.3248,-31.043,-4.807,1.5498,-0.37031,-1.8405,-1.1421,-0.48816,3.3565,-1.9997,-0.19807,4.513,-8.714,-10.674,-20.439,21.535,-14.866,13.831,11.009,-7.3467,6.3089,-2.1059e-14,1.3915e-14,-35.801,-18.324,-72.133,27.634,-9.9504,-7.4445,18.687,7.125,18.443,-10.458,-2.1059e-14,1.3915e-14,-32.191,5.5426,85.789,23.697,-16.113,0.77146,31.121,7.125,26.329,59.313,-10.852,4.3549,15.976,34.607,-18.719,-8.7999,9.068,-7.1375,-1.7133,-16.922,34.729,-24.073,9.2015,0.20233
9.5101,17.736,-14.088,2.1492,-30.914,-4.5622,1.6272,-0.30243,-1.9946,-1.1828,-0.40161,3.2709,-2.0927,-0.1505,4.5098,-8.5966,-10.755,-20.589,21.526,-15.025,13.995,11.043,-7.4223,6.3712,-2.9793e-14,3.1805e-15,-36.116,-18.174,-72.014,27.817,-10.182,-7.4324,18.718,7.125,18.455,-10.426,-2.9793e-14,3.1805e-15,-32.34,5.5429,85.82,23.921,-16.175,1.0681,31.317,7.125,26.613,59.467,-10.762,4.1586,15.716,34.632,-18.786,-8.7241,9.1855,-7.0392,-1.8191,-17.177,34.688,-24.167,9.1061,0.3909
